open,high,low,close,percent_change,turnover,date
732.69,745.42,730.35,735.07,0.32,17975500.00,2017-04-04
735.07,742.18,732.57,733.62,-0.20,11790200.00,2017-04-06
733.62,742.89,733.74,739.10,0.75,7842610.00,2017-04-09
739.10,745.54,738.46,744.54,0.74,15596900.00,2017-04-10
744.54,758.61,744.78,758.52,1.88,45274000.00,2017-04-11
758.52,777.57,758.23,765.45,0.91,56845200.00,2017-04-12
765.45,767.56,757.25,761.65,-0.50,36837700.00,2017-04-13
761.65,764.60,752.80,752.80,-1.16,30828800.00,2017-04-16
752.80,756.19,738.83,750.85,-0.26,40713400.00,2017-04-18
750.85,768.86,750.39,768.56,2.36,39636200.00,2017-04-19
768.56,779.11,760.73,761.21,-0.96,28152000.00,2017-04-20
761.21,781.97,761.78,776.20,1.97,22503300.00,2017-04-23
776.20,780.47,772.00,772.00,-0.54,33012700.00,2017-04-24
772.00,778.06,771.52,775.01,0.39,36805900.00,2017-04-25
775.69,778.88,772.09,778.88,0.50,28111500.00,2017-04-26
778.88,786.20,778.45,785.16,0.81,49797800.00,2017-04-27
785.16,785.53,774.84,776.09,-1.16,24283500.00,2017-04-30
776.09,785.37,769.34,773.92,-0.28,30400600.00,2017-05-02
773.92,784.73,773.31,776.07,0.28,20020000.00,2017-05-03
776.07,778.35,770.31,770.31,-0.74,14080600.00,2017-05-04
770.31,771.40,759.28,759.45,-1.41,12465500.00,2017-05-07
759.45,767.83,759.34,764.84,0.71,5448010.00,2017-05-08
764.84,769.28,764.77,769.28,0.58,16040000.00,2017-05-09
769.28,775.00,769.28,774.22,0.64,27958800.00,2017-05-11
774.22,781.63,772.59,776.89,0.34,16884400.00,2017-05-15
776.89,777.69,769.36,771.19,-0.73,17454900.00,2017-05-16
771.19,772.48,767.57,769.01,-0.28,15155600.00,2017-05-17
769.01,774.55,766.86,774.20,0.68,12302200.00,2017-05-18
774.20,774.51,762.75,767.69,-0.84,14091000.00,2017-05-21
767.69,768.66,765.89,767.80,0.01,4464160.00,2017-05-22
767.80,779.15,767.47,779.15,1.48,12619500.00,2017-05-23
779.15,780.94,770.55,780.65,0.19,14093100.00,2017-05-24
780.65,789.47,773.05,773.31,-0.94,26280800.00,2017-05-28
773.31,775.86,770.14,774.89,0.20,8892990.00,2017-05-30
774.89,776.21,764.25,776.21,0.17,16701000.00,2017-05-31
776.21,777.78,771.70,772.41,-0.49,10459800.00,2017-06-01
772.41,773.80,768.44,771.32,-0.14,4663460.00,2017-06-04
771.32,773.27,767.45,770.37,-0.12,11695400.00,2017-06-05
770.37,777.97,768.99,777.68,0.95,20075900.00,2017-06-06
777.68,780.20,771.43,775.73,-0.25,17545300.00,2017-06-07
775.73,776.01,763.65,768.01,-0.99,16815900.00,2017-06-08
768.01,768.06,757.92,760.49,-0.98,14945800.00,2017-06-11
760.49,762.17,753.92,758.09,-0.32,7742530.00,2017-06-12
758.09,762.92,757.37,759.53,0.19,9625040.00,2017-06-13
759.53,762.30,754.42,757.09,-0.32,9853140.00,2017-06-14
757.09,767.34,756.87,760.50,0.45,16340800.00,2017-06-15
760.50,762.23,756.36,759.65,-0.11,9359540.00,2017-06-18
759.65,760.41,749.65,749.65,-1.32,5861440.00,2017-06-19
749.65,754.05,746.58,746.58,-0.41,9917470.00,2017-06-20
746.58,750.19,742.92,745.12,-0.19,9415300.00,2017-06-21
745.12,751.34,744.93,748.96,0.52,9508880.00,2017-06-22
748.96,757.33,748.75,751.66,0.36,16611600.00,2017-06-25
751.66,753.10,743.71,744.88,-0.90,14300600.00,2017-06-27
744.88,746.91,743.06,746.91,0.27,11138000.00,2017-06-28
746.91,748.56,739.56,740.39,-0.87,9865560.00,2017-07-02
740.39,740.66,733.84,735.81,-0.62,23014200.00,2017-07-03
735.81,737.34,734.98,735.92,0.01,14961300.00,2017-07-04
735.92,742.43,734.50,738.00,0.28,5197650.00,2017-07-05
738.00,743.79,737.90,742.92,0.67,8009700.00,2017-07-06
742.92,751.26,738.10,745.29,0.32,26330300.00,2017-07-09
745.29,746.99,741.32,742.22,-0.41,15344100.00,2017-07-10
742.22,749.74,741.35,749.74,1.01,21027600.00,2017-07-11
749.74,749.74,732.89,736.63,-1.75,30299100.00,2017-07-12
736.63,737.02,727.03,729.62,-0.95,24752400.00,2017-07-13
729.62,740.68,729.45,740.55,1.50,9709260.00,2017-07-16
740.55,748.91,740.62,745.78,0.71,8638190.00,2017-07-17
745.78,752.49,746.02,751.73,0.80,14713800.00,2017-07-18
751.73,757.82,744.53,744.64,-0.94,12267500.00,2017-07-19
744.64,749.23,744.64,745.92,0.17,24012400.00,2017-07-20
745.92,747.40,740.37,740.94,-0.67,12105200.00,2017-07-23
740.94,745.19,740.58,744.55,0.49,17409300.00,2017-07-24
744.55,752.42,744.55,751.51,0.93,14766000.00,2017-07-25
751.51,757.91,750.94,755.54,0.54,16965400.00,2017-07-26
755.54,755.86,753.31,754.81,-0.10,9143910.00,2017-07-27
754.81,756.49,751.99,754.00,-0.11,11057200.00,2017-07-30
754.00,770.12,754.31,764.90,1.45,37737100.00,2017-07-31
764.90,775.78,765.15,773.44,1.12,39698800.00,2017-08-01
773.44,806.12,773.49,805.21,4.11,41541900.00,2017-08-02
805.21,838.41,805.08,818.13,1.61,55730100.00,2017-08-03
818.13,820.68,806.77,811.20,-0.85,43804800.00,2017-08-06
811.20,825.93,811.09,825.10,1.71,84621296.00,2017-08-07
825.10,829.13,821.09,821.40,-0.45,49053900.00,2017-08-09
821.40,825.86,811.99,822.51,0.13,77974600.00,2017-08-10
822.51,846.79,822.60,831.05,1.04,29934400.00,2017-08-13
831.05,831.12,822.02,827.09,-0.48,16854300.00,2017-08-15
827.09,832.92,824.08,824.08,-0.36,19053300.00,2017-08-16
824.08,827.48,821.43,823.60,-0.06,22710200.00,2017-08-17
823.60,825.52,816.94,816.94,-0.81,18680900.00,2017-08-20
816.94,816.88,813.08,816.29,-0.08,5097680.00,2017-08-21
816.29,820.15,809.74,815.33,-0.12,16479400.00,2017-08-22
815.33,817.61,812.86,813.34,-0.24,13465400.00,2017-08-23
813.34,819.23,808.63,816.60,0.40,15995600.00,2017-08-24
816.60,817.84,814.06,815.30,-0.16,16030800.00,2017-08-27
815.30,816.22,807.17,807.88,-0.91,14385700.00,2017-08-28
807.88,809.20,799.43,800.80,-0.88,13187400.00,2017-08-30
800.80,800.75,790.00,790.57,-1.28,13559100.00,2017-08-31
790.57,796.04,779.52,786.56,-0.51,14689000.00,2017-09-04
786.56,797.33,786.42,787.78,0.16,7604880.00,2017-09-06
787.78,788.72,782.05,782.31,-0.69,8422170.00,2017-09-07
782.31,783.17,764.88,769.26,-1.67,14190800.00,2017-09-10
769.26,770.76,761.92,768.62,-0.08,12072300.00,2017-09-11
768.62,768.94,753.72,753.72,-1.94,20189100.00,2017-09-12
753.72,763.43,752.40,763.43,1.29,12651400.00,2017-09-13
763.43,789.82,762.66,789.82,3.46,10634500.00,2017-09-14
789.82,800.04,785.30,787.98,-0.23,15475800.00,2017-09-17
787.98,788.49,780.46,782.12,-0.74,17746700.00,2017-09-18
782.12,784.31,780.23,783.27,0.15,5574140.00,2017-09-20
783.27,788.04,783.19,787.53,0.54,5714710.00,2017-09-24
787.53,792.49,787.16,792.11,0.58,10209000.00,2017-09-25
792.11,794.96,791.90,793.99,0.24,8170300.00,2017-09-26
793.99,800.00,793.89,796.87,0.36,8882760.00,2017-10-03
796.87,796.77,793.77,793.91,-0.37,2693410.00,2017-10-04
793.91,788.30,775.62,778.85,-1.90,6450280.00,2017-10-08
778.85,778.63,768.76,770.71,-1.05,5973680.00,2017-10-09
770.71,783.46,767.95,775.22,0.59,24950400.00,2017-10-10
775.22,775.27,770.68,775.08,-0.02,10756500.00,2017-10-11
775.08,778.59,769.24,771.95,-0.40,17633600.00,2017-10-12
771.95,774.14,771.09,773.50,0.20,112533000.00,2017-10-15
773.50,783.48,773.28,783.40,1.28,15807300.00,2017-10-16
783.40,790.38,780.48,781.48,-0.25,8592480.00,2017-10-17
781.48,789.01,780.01,789.01,0.96,7317930.00,2017-10-18
789.01,796.00,782.75,794.85,0.74,9237190.00,2017-10-22
794.85,796.89,789.81,790.48,-0.55,3969460.00,2017-10-23
790.48,792.01,786.46,788.70,-0.23,10161600.00,2017-10-24
788.70,789.86,783.27,783.41,-0.67,11005300.00,2017-10-25
783.41,786.14,780.01,780.31,-0.40,8765010.00,2017-10-29
780.31,780.92,777.88,777.99,-0.30,5926450.00,2017-10-30
777.99,780.56,777.13,778.54,0.07,17469900.00,2017-10-31
778.54,779.63,773.65,774.66,-0.50,11086500.00,2017-11-01
774.66,777.00,772.54,774.99,0.04,22137000.00,2017-11-02
774.99,775.07,767.22,768.62,-0.82,20433900.00,2017-11-05
768.62,778.38,766.24,778.25,1.25,38524200.00,2017-11-06
778.25,780.64,770.89,770.89,-0.95,4235200.00,2017-11-07
770.89,770.84,755.27,762.43,-1.10,10800800.00,2017-11-08
762.43,762.85,752.00,754.79,-1.00,10972700.00,2017-11-09
754.79,757.76,748.99,757.61,0.37,11296200.00,2017-11-12
757.61,767.61,757.23,767.61,1.32,29132500.00,2017-11-13
767.61,774.07,767.88,770.95,0.44,12636900.00,2017-11-14
770.95,771.50,760.49,760.57,-1.35,12283600.00,2017-11-15
760.57,763.28,755.68,755.68,-0.64,17244500.00,2017-11-16
755.68,755.92,750.60,750.60,-0.67,5794560.00,2017-11-19
750.60,750.49,745.04,746.37,-0.56,9766220.00,2017-11-20
746.37,749.03,743.82,744.08,-0.31,13298500.00,2017-11-21
746.37,745.47,743.20,743.92,-0.02,9263660.00,2017-11-22
743.92,753.62,742.97,753.47,1.28,16430900.00,2017-11-23
753.47,776.67,753.47,756.23,0.37,20612700.00,2017-11-26
756.23,765.94,755.85,759.89,0.48,14813500.00,2017-11-27
759.89,762.68,759.89,760.62,0.10,10267700.00,2017-11-28
760.62,769.53,761.04,766.26,0.74,12711800.00,2017-11-29
766.26,766.32,759.95,762.29,-0.52,9485530.00,2017-11-30
762.29,762.39,757.46,758.81,-0.46,7618830.00,2017-12-04
758.81,760.29,755.43,757.42,-0.18,8451670.00,2017-12-05
757.42,765.40,756.97,765.14,1.02,8757710.00,2017-12-06
765.14,766.20,756.69,756.69,-1.10,8798860.00,2017-12-10
756.69,756.93,754.10,755.75,-0.12,4836930.00,2017-12-11
755.75,755.41,753.39,754.23,-0.20,5624920.00,2017-12-12
754.23,756.17,752.20,756.17,0.26,19744900.00,2017-12-13
756.17,760.40,751.22,760.40,0.56,4424540.00,2017-12-14
760.40,761.24,753.50,753.92,-0.85,9560750.00,2017-12-17
753.92,759.87,753.73,757.23,0.44,19907400.00,2017-12-18
757.23,758.22,752.42,753.16,-0.54,14844000.00,2017-12-19
753.16,754.30,750.80,752.02,-0.15,6144960.00,2017-12-20
752.02,753.53,747.40,749.24,-0.37,14458000.00,2017-12-21
749.24,755.55,748.91,749.58,0.05,12336200.00,2017-12-24
749.58,749.36,733.28,733.42,-2.16,10833600.00,2017-12-26
733.42,743.46,728.31,729.06,-0.59,18987200.00,2017-12-27
729.06,731.29,723.60,728.48,-0.08,15121500.00,2017-12-28
728.48,729.69,724.70,725.27,-0.44,23696300.00,2017-12-31
725.27,738.53,724.80,738.53,1.83,15455800.00,2018-01-01
738.53,741.23,735.59,735.95,-0.35,9676630.00,2018-01-02
735.95,736.17,729.79,731.15,-0.65,5733120.00,2018-01-03
731.15,734.99,730.56,733.02,0.26,6381190.00,2018-01-04
733.02,736.05,730.94,731.88,-0.16,5197020.00,2018-01-07
731.88,738.32,732.12,735.61,0.51,4704500.00,2018-01-08
735.61,737.78,734.49,736.25,0.09,5793560.00,2018-01-09
736.25,738.17,734.13,735.74,-0.07,6295070.00,2018-01-10
735.74,736.50,725.18,725.98,-1.33,5799060.00,2018-01-14
725.98,726.64,721.63,722.06,-0.54,6732210.00,2018-01-16
722.06,722.06,716.41,719.12,-0.41,1535680.00,2018-01-17
719.12,721.44,716.88,721.44,0.32,2670280.00,2018-01-21
721.44,720.71,716.63,719.39,-0.28,3391340.00,2018-01-22
719.39,720.42,711.54,715.56,-0.53,3310300.00,2018-01-23
715.56,715.56,711.90,714.86,-0.10,1277610.00,2018-01-24
714.86,716.47,713.63,716.47,0.22,3348910.00,2018-01-25
716.47,716.73,712.76,713.72,-0.38,2125220.00,2018-01-28
713.72,714.20,709.39,709.94,-0.53,2315990.00,2018-01-29
709.94,715.79,709.46,715.66,0.81,1478950.00,2018-01-31
715.66,717.23,713.77,716.31,0.09,2095880.00,2018-02-01
715.66,716.81,709.74,710.75,-0.78,3842830.00,2018-02-04
715.66,710.51,703.79,703.79,-0.98,4356290.00,2018-02-05
703.79,704.78,702.29,703.61,-0.03,1891340.00,2018-02-06
703.61,708.33,702.99,707.94,0.62,1651440.00,2018-02-07
707.94,708.56,706.60,707.78,-0.02,2435040.00,2018-02-08
707.78,710.56,705.15,705.16,-0.37,971077.00,2018-02-11
705.16,705.22,702.30,703.00,-0.31,2195490.00,2018-02-12
703.00,703.66,699.15,700.21,-0.40,3790670.00,2018-02-14
700.21,717.76,700.93,717.76,2.51,6317710.00,2018-02-15
717.76,722.78,709.60,709.61,-1.14,3000500.00,2018-02-18
709.61,709.93,706.05,706.73,-0.41,2154730.00,2018-02-20
706.73,707.06,701.15,701.15,-0.79,1651100.00,2018-02-21
701.15,703.09,700.68,701.43,0.04,1478690.00,2018-02-22
701.43,701.15,697.59,699.00,-0.35,2310160.00,2018-02-25
699.00,698.59,692.83,692.83,-0.88,4906920.00,2018-02-26
692.83,696.57,692.11,695.86,0.44,1340210.00,2018-02-27
695.86,695.86,686.49,686.49,-1.35,2587410.00,2018-02-28
686.49,686.49,675.21,675.28,-1.63,3313920.00,2018-03-04
675.28,676.95,667.96,669.19,-0.90,6796930.00,2018-03-05
669.19,671.45,665.81,671.04,0.28,4105730.00,2018-03-06
671.04,676.85,668.87,676.37,0.79,4775840.00,2018-03-07
676.37,676.37,666.88,667.69,-1.28,1175700.00,2018-03-11
667.69,667.45,663.86,664.32,-0.50,4245210.00,2018-03-12
664.32,669.98,664.15,667.51,0.48,2656140.00,2018-03-13
667.51,667.96,666.00,666.63,-0.13,1421400.00,2018-03-14
666.63,667.57,665.23,666.79,0.02,1215970.00,2018-03-15
666.79,667.44,664.08,664.68,-0.32,3385150.00,2018-03-18
664.68,665.90,662.64,662.64,-0.31,4962190.00,2018-03-19
662.64,663.88,651.87,653.67,-1.35,4550960.00,2018-03-20
653.67,653.19,646.23,647.27,-0.98,7151470.00,2018-03-21
647.27,651.68,645.31,646.47,-0.12,6722560.00,2018-03-22
646.47,646.79,640.51,641.75,-0.73,1512480.00,2018-03-26
641.75,644.18,631.48,644.18,0.38,5052360.00,2018-03-27
644.18,644.37,636.93,638.36,-0.90,2952120.00,2018-03-28
638.36,644.03,638.69,644.03,0.89,2208580.00,2018-03-29
638.36,643.22,635.85,636.32,-1.20,1527970.00,2018-04-01
636.32,640.64,636.56,639.79,0.55,1670480.00,2018-04-02
639.79,640.36,636.72,638.18,-0.25,1602060.00,2018-04-03
638.18,646.15,637.46,645.62,1.17,3433520.00,2018-04-04
645.62,652.73,644.11,650.72,0.79,3646930.00,2018-04-05
650.72,664.77,651.53,660.78,1.55,4827810.00,2018-04-08
660.78,665.64,659.71,660.09,-0.10,5608300.00,2018-04-09
660.09,660.32,656.03,657.00,-0.47,3310080.00,2018-04-10
657.00,657.00,652.68,653.66,-0.51,777290.00,2018-04-11
653.66,654.86,647.42,648.60,-0.77,2105170.00,2018-04-12
648.60,648.60,645.16,646.06,-0.39,1190210.00,2018-04-15
646.06,660.73,646.06,660.73,2.27,3071640.00,2018-04-16
660.73,669.92,661.25,669.67,1.35,6848830.00,2018-04-17
669.67,684.91,670.12,683.36,2.04,5648700.00,2018-04-18
683.36,690.47,683.07,686.49,0.46,8637550.00,2018-04-19
686.49,710.26,687.30,709.63,3.37,15706900.00,2018-04-22
709.63,714.72,696.35,700.04,-1.35,10292000.00,2018-04-23
700.04,700.59,689.51,690.12,-1.42,8006650.00,2018-04-24
690.12,689.64,684.53,685.09,-0.73,2815610.00,2018-04-25
685.09,684.70,672.85,673.48,-1.69,6061090.00,2018-04-26
673.48,673.48,665.21,667.67,-0.86,2912580.00,2018-04-29
667.67,670.82,663.00,664.77,-0.43,1806800.00,2018-05-02
664.77,670.65,665.16,668.63,0.58,3895440.00,2018-05-03
668.63,673.02,668.06,668.69,0.01,2911610.00,2018-05-06
668.69,668.73,664.57,664.57,-0.62,2958080.00,2018-05-07
664.57,666.18,662.05,664.71,0.02,2626350.00,2018-05-08
664.71,665.04,661.70,662.02,-0.41,2635820.00,2018-05-09
662.02,662.58,658.95,659.61,-0.36,5032720.00,2018-05-10
659.61,659.10,652.13,652.13,-1.13,2599720.00,2018-05-14
652.13,652.98,649.43,650.80,-0.20,1415960.00,2018-05-15
650.80,651.07,647.30,647.96,-0.44,2061470.00,2018-05-16
647.96,648.18,647.10,647.67,-0.04,1078860.00,2018-05-17
647.67,651.80,647.43,647.65,0.00,3369100.00,2018-05-20
647.65,650.70,647.08,647.08,-0.09,1505210.00,2018-05-21
647.08,647.46,644.05,645.52,-0.24,3412400.00,2018-05-22
645.52,645.64,642.83,642.83,-0.42,2365920.00,2018-05-23
642.83,646.33,642.05,642.20,-0.10,2833110.00,2018-05-24
642.20,642.06,637.94,637.94,-0.66,1955480.00,2018-05-27
637.94,649.04,636.41,648.29,1.62,3476050.00,2018-05-28
648.29,649.02,644.95,645.33,-0.46,3176390.00,2018-05-29
645.33,648.28,643.95,646.64,0.20,2792150.00,2018-05-30
645.33,647.88,645.84,646.34,-0.05,2425310.00,2018-05-31
646.34,646.34,637.16,637.95,-1.30,2334250.00,2018-06-03
637.95,637.47,632.19,632.19,-0.90,1535700.00,2018-06-04
632.19,635.26,632.15,632.35,0.03,602030.00,2018-06-06
632.35,632.32,626.69,626.69,-0.90,3245160.00,2018-06-07
626.69,626.82,621.22,621.22,-0.87,2326360.00,2018-06-10
621.22,622.53,617.38,617.51,-0.60,3256570.00,2018-06-11
617.51,619.66,616.53,619.66,0.35,2484780.00,2018-06-12
619.66,622.39,618.25,621.88,0.36,1290920.00,2018-06-13
619.66,625.80,621.54,624.23,0.38,2006890.00,2018-06-14
624.23,624.29,617.67,617.71,-1.04,2904190.00,2018-06-17
617.71,618.23,613.82,617.45,-0.04,1104800.00,2018-06-18
617.45,618.80,613.84,614.33,-0.51,966220.00,2018-06-19
614.33,615.49,612.07,612.64,-0.28,724550.00,2018-06-20
612.64,613.43,611.25,613.18,0.09,4234100.00,2018-06-21
613.18,617.77,611.89,616.63,0.56,2794110.00,2018-06-24
616.63,617.75,615.50,615.69,-0.15,2161170.00,2018-06-25
616.63,615.56,610.15,610.41,-0.86,2939310.00,2018-06-26
610.41,611.44,609.53,610.62,0.03,269377.00,2018-06-27
610.62,614.21,609.91,613.95,0.55,1936640.00,2018-06-28
613.95,614.07,607.79,607.79,-1.00,1839980.00,2018-07-01
607.79,606.93,603.26,604.75,-0.50,3611660.00,2018-07-02
604.75,606.73,603.97,606.73,0.33,2736220.00,2018-07-03
606.73,607.90,604.74,607.78,0.17,2305830.00,2018-07-04
607.78,618.69,607.68,616.56,1.44,1996270.00,2018-07-05
616.56,617.44,611.34,612.14,-0.72,3813380.00,2018-07-08
612.14,612.14,607.63,607.63,-0.74,2194790.00,2018-07-09
607.63,610.44,606.33,607.70,0.01,1626020.00,2018-07-10
607.70,611.63,607.16,608.23,0.09,2194730.00,2018-07-11
608.23,609.32,604.36,604.36,-0.64,1338040.00,2018-07-12
608.23,604.36,601.94,602.79,-0.26,2456260.00,2018-07-15
602.79,605.70,602.24,605.67,0.48,185432.00,2018-07-16
605.67,609.66,604.50,609.40,0.62,2369810.00,2018-07-17
609.40,611.77,609.26,610.16,0.13,574871.00,2018-07-18
610.16,611.07,608.12,609.59,-0.09,2540650.00,2018-07-19
609.59,614.14,608.08,612.58,0.49,1680310.00,2018-07-22
612.58,614.38,611.78,614.38,0.29,5245650.00,2018-07-23
614.38,624.19,614.10,616.97,0.42,7234420.00,2018-07-24
614.38,617.80,611.83,612.60,-0.71,4370710.00,2018-07-25
612.60,613.66,609.84,609.92,-0.44,3410530.00,2018-07-26
609.92,612.42,608.13,608.80,-0.18,2424800.00,2018-07-29
608.80,613.18,609.20,612.98,0.69,6039720.00,2018-07-30
612.98,614.82,611.11,613.76,0.13,4167860.00,2018-07-31
613.76,614.26,610.06,610.06,-0.60,3503640.00,2018-08-01
610.06,611.46,607.47,608.10,-0.32,2902590.00,2018-08-02
608.10,607.56,604.76,607.13,-0.16,3704050.00,2018-08-05
607.13,609.29,607.09,608.31,0.20,11981600.00,2018-08-06
608.31,608.45,602.06,604.28,-0.66,7598040.00,2018-08-07
604.28,605.27,602.30,603.86,-0.07,2111300.00,2018-08-08
603.86,606.24,603.16,603.16,-0.12,1591110.00,2018-08-09
603.16,603.09,599.57,599.57,-0.60,4359360.00,2018-08-12
599.57,601.93,598.05,601.93,0.39,1264930.00,2018-08-13
601.93,612.83,602.12,612.32,1.73,3708300.00,2018-08-14
612.32,621.62,612.28,621.55,1.51,3211220.00,2018-08-15
621.55,623.17,617.95,618.80,-0.44,5145360.00,2018-08-16
618.80,619.56,612.43,613.32,-0.89,1826900.00,2018-08-19
613.32,612.80,610.38,610.63,-0.44,2756150.00,2018-08-20
613.32,610.90,607.69,607.69,-0.48,4291920.00,2018-08-21
607.69,609.23,606.97,608.88,0.20,898082.00,2018-08-22
608.88,609.82,607.26,608.81,-0.01,1062940.00,2018-08-23
608.81,609.64,607.20,607.20,-0.26,1454400.00,2018-08-26
607.20,608.87,605.39,608.62,0.23,2000010.00,2018-08-28
608.62,609.09,606.07,606.50,-0.35,2399820.00,2018-08-29
606.50,609.13,605.93,607.82,0.22,832311.00,2018-08-30
607.82,609.78,606.55,608.76,0.16,1865510.00,2018-09-02
608.76,615.61,608.72,613.26,0.74,3833120.00,2018-09-03
613.26,615.28,612.05,613.45,0.03,2951820.00,2018-09-04
613.45,623.48,613.97,622.97,1.55,4620650.00,2018-09-05
622.97,624.89,619.24,619.75,-0.52,2919060.00,2018-09-06
619.75,622.71,617.82,618.72,-0.17,6281890.00,2018-09-09
618.72,621.03,613.26,615.40,-0.54,6775800.00,2018-09-10
615.40,616.31,613.12,615.14,-0.04,3984260.00,2018-09-11
615.14,614.30,610.00,612.91,-0.36,4033300.00,2018-09-12
612.91,616.17,612.92,615.11,0.36,4838130.00,2018-09-13
615.11,619.66,614.39,618.22,0.51,8157320.00,2018-09-16
618.22,618.84,615.25,615.78,-0.39,2065570.00,2018-09-17
615.78,616.33,613.93,613.93,-0.30,3971500.00,2018-09-18
613.93,613.53,611.67,613.45,-0.08,7215020.00,2018-09-20
613.45,617.00,613.65,615.88,0.40,15544500.00,2018-09-23
615.88,621.82,615.39,621.47,0.91,21451000.00,2018-09-25
621.47,624.00,618.20,618.20,-0.53,41644600.00,2018-09-26
618.20,619.15,616.27,617.24,-0.16,3929630.00,2018-09-27
617.24,617.81,612.94,613.78,-0.56,8583120.00,2018-09-30
613.78,616.61,612.19,612.19,-0.26,6472110.00,2018-10-01
612.19,613.78,610.51,611.18,-0.16,6632040.00,2018-10-02
611.18,611.68,606.19,607.85,-0.54,3271630.00,2018-10-03
607.85,609.75,603.84,609.21,0.22,2687270.00,2018-10-04
609.21,608.71,602.27,603.33,-0.96,3417210.00,2018-10-07
603.33,605.80,602.82,605.25,0.32,4516100.00,2018-10-08
605.25,605.77,603.18,604.24,-0.17,1120490.00,2018-10-09
604.24,604.75,600.56,602.02,-0.37,1069370.00,2018-10-10
602.02,607.74,601.25,607.74,0.95,997854.00,2018-10-11
607.74,610.98,608.25,610.98,0.53,1145570.00,2018-10-14
610.98,614.59,611.75,614.59,0.59,2890740.00,2018-10-15
614.59,617.38,614.59,616.88,0.37,524694.00,2018-10-21
616.88,617.39,615.02,617.20,0.05,2694660.00,2018-10-22
617.20,622.43,617.20,621.56,0.71,3221500.00,2018-10-23
621.56,626.41,621.46,622.74,0.19,5112590.00,2018-10-24
622.74,624.27,619.66,620.51,-0.36,2615170.00,2018-10-25
620.51,621.03,612.46,613.70,-1.10,4151690.00,2018-10-28
613.70,613.20,609.89,610.69,-0.49,1634010.00,2018-10-29
610.69,613.23,609.80,611.08,0.06,2145430.00,2018-10-30
611.08,611.05,608.14,609.31,-0.29,1771950.00,2018-10-31
609.31,611.68,608.84,609.50,0.03,2009040.00,2018-11-01
609.50,608.96,605.23,605.93,-0.59,1858030.00,2018-11-04
605.93,608.00,605.00,608.00,0.34,1122180.00,2018-11-05
607.25,607.25,607.25,607.25,0.12,6314720.00,2018-11-06
607.72,610.10,607.72,608.50,0.21,11912200.00,2018-11-11
610.42,611.06,609.49,610.33,0.30,18486800.00,2018-11-12
609.49,610.10,609.02,610.08,-0.04,23052000.00,2018-11-13
610.35,610.86,606.29,610.08,-0.04,39582500.00,2018-11-14
606.06,606.59,604.68,605.62,-0.73,34208500.00,2018-11-15
605.75,605.75,601.49,601.72,-0.64,17890700.00,2018-11-18
602.23,603.78,601.95,602.63,0.15,17435500.00,2018-11-19
602.09,602.93,599.97,599.13,-0.58,13582600.00,2018-11-20
598.85,600.08,598.06,599.83,0.12,39895300.00,2018-11-21
599.56,603.06,598.28,601.36,0.26,85076304.00,2018-11-22
600.85,600.95,596.01,596.21,-0.86,53807700.00,2018-11-25
596.25,598.50,595.98,597.02,0.14,40224300.00,2018-11-26
597.53,598.48,596.17,596.27,-0.13,30716100.00,2018-11-27
596.00,596.85,595.49,596.12,-0.03,33012600.00,2018-11-28
596.63,598.52,595.16,595.91,-0.04,47128100.00,2018-11-29
595.66,595.66,590.81,590.84,-0.85,58083600.00,2018-12-02
590.32,590.61,588.63,589.02,-0.31,37394800.00,2018-12-03
589.28,591.53,588.96,591.53,0.43,32835900.00,2018-12-04
591.79,593.39,588.94,589.13,-0.41,37561500.00,2018-12-05
588.61,590.20,586.92,589.92,0.13,64322000.00,2018-12-06
589.85,590.71,589.40,590.15,0.04,33687500.00,2018-12-09
589.88,594.55,589.68,594.55,0.75,44180700.00,2018-12-10
594.04,595.00,592.45,594.72,0.03,37668300.00,2018-12-11
595.23,598.34,595.23,598.34,0.61,25557400.00,2018-12-12
598.06,599.15,597.62,597.90,-0.07,31714000.00,2018-12-13
598.16,601.05,597.45,601.05,0.53,36565600.00,2018-12-16
600.95,601.67,600.41,601.57,0.09,42965600.00,2018-12-17
601.90,601.90,600.26,601.21,-0.06,62393400.00,2018-12-18
600.93,602.74,599.85,602.23,0.17,46166100.00,2018-12-19
