date,open,high,low,ltp,percent_change,qty,turnover
2025-11-24,8.9,9.25,8.9,9.25,1.87,15200,137334.77
2025-11-23,8.85,9.09,8.85,9.08,0.89,25810,231958.2
2025-11-20,9.26,9.26,8.96,9.0,-0.88,46110,416882.2
2025-11-19,9.24,9.24,8.92,9.08,0.22,11579,103996.05
2025-11-18,9.3,9.3,9.03,9.06,-2.27,2515,23087.45
2025-11-17,9.18,9.3,8.94,9.27,3.0,7519,69063.28
2025-11-16,9.2,9.2,8.84,9.0,-0.22,47071,421791.45
2025-11-13,9.14,9.32,8.96,9.02,-1.31,56387,509548.04
2025-11-12,9.27,9.27,8.91,9.14,0.55,45710,413955.0
2025-11-11,9.0,9.14,8.82,9.09,0.33,48727,433089.84
2025-11-10,9.19,9.24,9.06,9.06,0.55,3000,27225.0
2025-11-09,9.31,9.31,9.01,9.01,-1.31,4501,40717.24
2025-11-06,9.43,9.43,9.1,9.13,-1.3,24730,226674.1
2025-11-05,9.4,9.4,9.07,9.25,0.11,9100,83532.0
2025-11-04,8.98,9.33,8.98,9.24,0.98,1000,9142.0
2025-11-03,9.19,9.37,9.01,9.15,-0.54,28900,269143.6
2025-11-02,9.29,9.29,8.81,9.2,0.99,19700,180009.15
2025-10-30,9.09,9.3,8.92,9.11,-1.73,4600,42104.0
2025-10-29,9.09,9.33,9.09,9.27,0.0,27200,251368.0
2025-10-28,9.47,9.47,9.2,9.27,-0.22,2100,19566.0
2025-10-26,9.41,9.41,9.12,9.29,0.65,32690,301863.5
2025-10-19,9.02,9.24,9.02,9.23,0.33,11800,108690.0
2025-10-16,9.29,9.29,9.02,9.2,0.99,28900,266116.0
2025-10-15,9.12,9.12,8.78,9.11,-2.04,26450,236856.0
2025-10-14,9.13,9.31,8.81,9.3,1.86,33900,309759.0
2025-10-13,8.8,9.44,8.8,9.13,1.78,26140,235646.0
2025-10-12,8.99,9.12,8.95,8.97,-2.07,40670,367586.0
2025-10-09,8.97,9.31,8.97,9.16,4.09,56900,522362.0
2025-10-08,9.13,9.3,8.8,8.8,-5.38,50269,447592.7
2025-10-07,9.4,9.4,9.21,9.3,-1.06,4610,43302.0
2025-09-28,9.25,9.4,9.08,9.4,3.64,17550,161949.08
2025-09-25,9.33,9.33,9.07,9.07,-1.2,25400,233319.0
2025-09-24,9.11,9.18,9.0,9.18,-1.08,47361,428278.2
2025-09-23,9.31,9.48,9.13,9.28,1.64,11048,102661.88
2025-09-21,9.14,9.14,8.65,9.13,-2.04,49110,438193.8
2025-09-08,9.2,9.32,9.03,9.32,1.3,30350,279242.06
2025-09-07,9.47,9.47,9.08,9.2,-0.97,20300,190080.5
2025-09-04,9.2,9.29,9.06,9.29,0.54,88480,812905.2
2025-09-03,9.4,9.4,9.07,9.24,0.22,42470,387573.25
2025-09-02,9.0,9.29,9.0,9.22,0.66,47812,433377.8
2025-09-01,9.25,9.26,9.0,9.16,0.0,80842,743048.94
2025-08-31,9.0,9.22,8.99,9.16,0.11,142965,1298812.4
2025-08-28,9.18,9.18,8.92,9.15,1.67,43190,393797.0
2025-08-27,8.89,9.14,8.89,9.0,-0.66,47130,419757.5
2025-08-26,8.8,9.12,8.8,9.06,1.23,10650,96486.02
2025-08-25,9.13,9.24,8.94,8.95,-3.87,89146,805646.24
2025-08-24,10.84,11.35,10.84,11.31,2.26,1262151,14046467.25
2025-08-21,11.1,11.4,10.9,11.06,1.56,798774,8873237.95
2025-08-20,11.25,11.3,10.86,10.89,-2.85,2657555,29180513.85
2025-08-19,11.2,11.32,11.15,11.21,0.99,113525,1273344.0
2025-08-18,11.2,11.2,10.9,11.1,0.63,235278,2589662.05
2025-08-17,10.42,11.22,10.42,11.03,7.93,1358006,15008900.15
2025-08-14,10.11,10.4,10.11,10.22,0.0,67750,698204.0
2025-08-13,10.0,10.27,9.97,10.22,1.09,542113,5536742.86
2025-08-12,9.95,10.25,9.95,10.11,-0.3,523250,5358752.9
2025-08-11,10.05,10.15,10.02,10.14,0.2,112350,1134868.2
2025-08-07,10.05,10.15,10.05,10.12,0.2,290060,2929375.0
2025-08-06,10.05,10.1,10.05,10.1,0.1,84776,856015.44
2025-08-05,10.29,10.39,10.05,10.09,0.0,149150,1509128.5
2025-08-04,10.02,10.2,10.02,10.09,0.0,109325,1106429.75
2025-08-03,10.11,10.33,10.08,10.09,-0.39,200715,2031770.75
2025-07-31,10.06,10.25,10.05,10.13,-1.17,492650,4975353.0
2025-07-30,10.06,10.58,10.06,10.25,0.69,89300,933470.79
2025-07-29,10.1,10.3,10.1,10.18,0.59,79150,810167.0
2025-07-28,10.1,10.2,10.08,10.12,-0.3,70050,712676.0
2025-07-27,10.0,10.2,10.0,10.15,-0.39,21800,220520.0
2025-07-24,10.2,10.28,10.06,10.19,-0.2,53500,544591.0
2025-07-23,10.1,10.23,10.1,10.21,0.1,64690,658136.0
2025-07-22,10.1,10.3,10.1,10.2,0.39,104462,1064787.08
2025-07-21,9.94,10.34,9.94,10.16,0.2,551190,5667921.55
2025-07-20,10.0,10.19,9.92,10.14,0.7,66870,675757.66
2025-07-17,10.0,10.12,9.93,10.07,1.1,56156,562895.42
2025-07-16,9.9,10.0,9.9,9.96,2.05,126945,1262043.5
2025-07-15,9.99,10.1,9.75,9.76,-2.5,953192,9389396.6
2025-07-14,10.0,10.12,9.97,10.01,-0.6,159500,1596418.0
2025-07-13,10.0,10.12,10.0,10.07,1.1,100210,1007025.2
2025-07-10,9.75,10.02,9.75,9.96,0.5,82000,818259.0
2025-07-09,9.62,9.91,9.62,9.91,1.43,12660,124283.8
2025-07-08,9.65,9.77,9.65,9.77,0.0,11200,109276.0
2025-07-07,9.68,9.77,9.68,9.77,-0.71,5800,56327.0
2025-07-06,9.82,9.85,9.82,9.84,0.2,47580,467603.4
2025-07-03,9.65,9.85,9.65,9.82,1.55,52560,511151.0
2025-07-02,9.6,9.67,9.6,9.67,0.31,3550,34116.0
2025-07-01,9.64,9.64,9.64,9.64,-0.31,1300,12532.0
2025-06-30,9.42,9.7,9.42,9.67,0.73,14825,142406.0
2025-06-29,9.6,9.7,9.6,9.6,0.0,10600,101780.0
2025-06-26,9.46,9.65,9.46,9.6,-0.52,17925,172114.0
2025-06-25,9.5,9.67,9.5,9.65,1.58,32500,312048.0
2025-06-24,9.5,9.64,9.47,9.5,-1.55,16799,160622.5
2025-06-23,9.55,9.65,9.55,9.65,1.05,19700,189310.0
2025-06-22,9.62,9.64,9.5,9.55,-0.93,18208,174138.8
2025-06-19,9.68,9.68,9.54,9.64,0.42,16470,158507.6
2025-06-18,9.56,9.65,9.56,9.6,0.42,25426,243612.56
2025-06-17,9.55,9.68,9.55,9.56,0.1,15400,147348.0
2025-06-16,9.53,9.6,9.35,9.55,0.21,12350,117776.5
2025-06-15,9.6,9.6,9.52,9.53,-2.26,6800,64883.0
2025-06-12,9.47,9.75,9.47,9.75,1.04,3600,34714.0
2025-06-11,9.4,9.66,9.4,9.65,1.58,26860,258824.5
2025-06-10,9.4,9.6,9.4,9.5,-0.42,2700,25566.0
2025-06-09,9.36,9.57,9.36,9.54,0.21,6500,61806.0
2025-06-08,9.5,9.52,9.5,9.52,-1.75,9800,93194.0
2025-06-05,9.65,9.7,9.65,9.69,0.52,89500,867615.0
2025-06-04,9.35,9.65,9.35,9.64,2.01,12450,119374.4
2025-06-03,9.33,9.51,9.33,9.45,0.75,23300,219658.0
2025-06-02,9.3,9.48,9.2,9.38,0.11,19085,178324.4
2025-05-28,9.31,9.45,9.31,9.37,-0.53,6300,59360.0
2025-05-27,9.27,9.45,9.26,9.42,1.07,9100,85349.0
2025-05-26,9.5,9.5,9.31,9.32,-0.11,4200,39863.0
2025-05-25,9.21,9.4,9.21,9.33,0.76,9560,89068.8
2025-05-22,9.3,9.33,9.21,9.26,-0.75,21900,203952.0
2025-05-21,9.15,9.35,9.15,9.33,1.97,16900,156367.0
2025-05-20,9.11,9.15,9.11,9.15,-0.97,700,6391.0
2025-05-19,9.2,9.3,9.2,9.24,-1.49,4200,38712.0
2025-05-18,9.37,9.38,9.37,9.38,1.96,339561,3185062.18
2025-05-15,9.1,9.29,9.1,9.2,0.88,24600,227906.0
2025-05-14,9.05,9.25,9.05,9.12,-0.87,15100,137673.0
2025-05-13,9.11,9.25,9.11,9.2,0.77,227511,2102324.93
2025-05-11,9.05,9.23,9.05,9.13,-0.65,5200,47568.0
2025-05-08,9.22,9.22,9.19,9.19,-1.5,7160,66009.2
2025-05-07,9.04,9.33,9.04,9.33,1.97,13149,122114.68
2025-05-06,9.15,9.2,8.93,9.15,0.0,6975,63621.75
2025-05-05,8.95,9.18,8.95,9.15,0.44,10450,95315.5
2025-05-04,9.17,9.2,9.0,9.11,-2.57,3300,30131.0
2025-04-30,8.95,9.36,8.95,9.35,2.86,54100,505234.0
2025-04-29,9.0,9.24,9.0,9.09,-0.55,8284,75646.56
2025-04-28,9.12,9.3,9.12,9.14,-1.51,2200,20114.0
2025-04-27,9.12,9.35,9.12,9.28,1.31,17310,161419.4
2025-04-24,9.08,9.2,9.08,9.16,-0.43,8100,74236.0
2025-04-23,9.06,9.21,9.06,9.2,-0.22,114300,1048214.0
2025-04-22,9.2,9.3,9.2,9.22,-0.86,17298,159579.48
2025-04-21,9.53,9.65,9.21,9.3,-2.41,11000,103201.0
2025-04-20,9.5,9.63,9.5,9.53,0.85,371125,3563978.9
2025-04-17,9.25,9.58,9.25,9.45,3.28,252589,2373530.07
2025-04-16,9.18,9.28,9.1,9.15,1.67,261835,2422354.5
2025-04-15,8.91,9.0,8.9,9.0,-0.22,4000,35645.0
2025-04-13,9.0,9.19,8.89,9.02,0.11,4100,36963.0
2025-04-10,9.17,9.17,9.01,9.01,0.0,2600,23442.0
2025-04-09,9.15,9.15,9.0,9.01,-0.11,40850,370314.7
2025-04-08,8.86,9.04,8.85,9.02,0.11,194250,1753496.5
2025-04-07,9.01,9.01,8.87,9.01,-1.96,1700,15303.0
2025-04-03,8.94,9.25,8.8,9.19,0.99,308100,2726405.0
2025-04-02,9.0,9.1,8.82,9.1,2.25,99776,897898.1
2025-04-01,9.07,9.07,8.83,8.9,-1.11,93200,833868.0
2025-03-30,8.96,9.1,8.87,9.0,2.39,154800,1390397.0
2025-03-27,8.7,8.87,8.7,8.79,-0.34,5334,46740.32
2025-03-26,8.45,8.94,8.45,8.82,4.38,19200,164347.0
2025-03-25,8.5,8.5,8.38,8.45,-2.42,6320,53500.0
2025-03-24,8.5,8.8,8.5,8.66,1.52,4900,42416.0
2025-03-23,8.52,8.85,8.52,8.53,-1.39,9100,77999.0
2025-03-20,8.7,8.7,8.61,8.65,-0.57,6199,53516.39
2025-03-19,8.7,8.87,8.63,8.7,0.93,8700,75619.0
2025-03-18,8.79,8.98,8.62,8.62,-3.79,55710,481734.0
2025-03-17,8.8,8.97,8.66,8.96,2.17,12224,107169.7
2025-03-16,8.74,8.85,8.67,8.77,0.11,10700,93682.0
2025-03-12,8.8,8.97,8.74,8.76,-2.34,16900,148666.0
2025-03-11,8.87,8.97,8.77,8.97,3.1,22200,196769.0
2025-03-10,8.65,8.8,8.65,8.7,-1.14,22800,198776.0
2025-03-09,8.91,9.0,8.8,8.8,-2.76,521760,4600943.0
2025-03-06,8.87,9.05,8.87,9.05,0.0,6000,54073.5
2025-03-05,8.86,9.08,8.85,9.05,1.0,34600,310782.2
2025-03-04,9.0,9.05,8.88,8.96,-2.08,2200,19631.0
2025-03-03,8.9,9.15,8.81,9.15,2.23,69050,620607.0
2025-03-02,8.75,9.08,8.75,8.95,0.34,23600,212505.0
2025-02-27,8.7,8.92,8.7,8.92,3.6,1500,13136.0
2025-02-25,8.87,8.87,8.56,8.61,-1.03,6750,58636.0
2025-02-24,8.64,8.7,8.64,8.7,0.46,3650,31645.5
2025-02-23,8.68,8.7,8.57,8.66,-2.15,4250,36658.5
2025-02-20,8.75,8.92,8.75,8.85,1.14,8850,78419.0
2025-02-18,8.87,8.9,8.75,8.75,-3.31,7700,67871.0
2025-02-17,8.57,9.05,8.57,9.05,4.38,16800,148509.0
2025-02-16,8.69,8.82,8.56,8.67,-0.23,103565,910919.3
2025-02-13,8.66,8.69,8.66,8.69,0.35,1600,13895.0
2025-02-12,8.93,8.94,8.66,8.66,-1.25,5930,51860.8
2025-02-11,8.68,8.9,8.68,8.77,-0.57,13900,123107.0
2025-02-10,8.74,8.9,8.74,8.82,-0.68,9700,85689.0
2025-02-09,8.62,8.88,8.62,8.88,1.25,3750,32735.5
2025-02-06,9.3,9.48,8.77,8.77,-4.05,16350,146686.0
2025-02-05,8.63,9.14,8.63,9.14,3.98,16258,143708.42
2025-02-04,8.76,8.8,8.75,8.79,-1.57,6300,55340.0
2025-02-03,8.8,9.14,8.8,8.93,-0.45,15900,142086.0
2025-02-02,8.9,9.1,8.74,8.97,0.79,12000,106325.0
2025-01-28,8.66,8.9,8.53,8.9,1.14,75400,652165.5
2025-01-27,9.03,9.03,8.71,8.8,-0.68,81600,718840.0
2025-01-26,8.79,8.89,8.65,8.86,-1.12,3000,26329.0
2025-01-23,8.89,9.08,8.89,8.96,-1.21,13160,117706.0
2025-01-22,8.9,9.07,8.8,9.07,2.25,5324,47677.68
2025-01-21,8.83,8.88,8.83,8.87,-0.89,700,6203.0
2025-01-20,8.75,8.97,8.75,8.95,1.7,1400,12422.0
2025-01-19,8.79,8.8,8.73,8.8,-1.79,3750,32975.5
2025-01-16,8.8,9.11,8.79,8.96,0.11,2300,20440.0
2025-01-15,8.8,9.1,8.78,8.95,0.0,9700,86120.19
2025-01-13,8.76,8.95,8.75,8.95,2.17,103050,918847.0
2025-01-12,8.71,8.88,8.71,8.76,-1.35,52910,469558.1
2025-01-09,8.77,8.95,8.77,8.88,-0.67,2020,17948.0
2025-01-08,8.87,9.0,8.87,8.94,-0.45,4800,42849.0
2025-01-07,8.82,8.98,8.82,8.98,-0.22,1150,10201.0
2025-01-06,8.9,9.1,8.81,9.0,1.12,7980,71563.6
2025-01-05,9.12,9.12,8.77,8.9,-4.3,32600,290516.0
2025-01-02,9.3,9.3,9.3,9.3,0.65,1250,11625.0
2025-01-01,9.15,9.24,9.15,9.24,0.98,1100,10074.0
2024-12-31,9.08,9.25,8.9,9.15,-1.19,3250,29448.0
2024-12-29,9.1,9.26,9.1,9.26,0.0,6400,58996.0
2024-12-26,9.0,9.26,9.0,9.26,3.81,2800,25475.0
2024-12-24,8.79,8.92,8.71,8.92,1.48,1300,11356.0
2024-12-23,9.0,9.0,8.79,8.79,-1.46,2700,23885.0
2024-12-22,9.0,9.07,8.9,8.92,-2.51,4000,35955.6
2024-12-19,8.83,9.18,8.83,9.15,1.67,3500,32020.0
2024-12-18,8.88,9.05,8.88,9.0,-0.55,1940,17478.0
2024-12-17,9.3,9.3,9.0,9.05,-0.77,5200,47474.0
2024-12-16,9.19,9.3,9.12,9.12,-1.41,33810,310006.84
2024-12-12,9.07,9.25,9.07,9.25,1.54,2900,26417.0
2024-12-11,9.08,9.26,9.08,9.11,-1.62,7800,71965.0
2024-12-10,9.35,9.35,9.22,9.26,-2.94,400,3718.0
2024-12-09,9.09,9.54,9.09,9.54,3.14,6700,61436.0
2024-12-08,9.29,9.39,9.13,9.25,-2.32,10700,98815.0
2024-12-05,9.22,9.47,9.1,9.47,0.74,11150,102863.0
2024-12-04,9.4,9.4,9.4,9.4,0.0,1700,15980.0
2024-12-03,9.23,9.41,9.23,9.4,1.08,14700,137234.0
2024-12-02,9.2,9.3,9.15,9.3,0.65,8705,80363.85
2024-12-01,9.2,9.24,9.19,9.24,-0.65,3100,28518.0
2024-11-28,9.34,9.5,9.25,9.3,-2.11,8400,79252.0
2024-11-27,9.25,9.5,9.25,9.5,1.06,3200,29977.0
2024-11-26,9.4,9.5,9.31,9.4,-1.05,31400,294432.0
2024-11-25,9.3,9.5,9.3,9.5,0.53,14992,142123.6
2024-11-24,9.38,9.55,9.31,9.45,0.75,46857,441116.8
2024-11-21,9.36,9.68,9.36,9.38,-1.16,423630,4092770.8
2024-11-20,9.2,9.55,9.02,9.49,1.39,18300,172285.0
2024-11-19,9.22,9.5,9.22,9.36,-0.21,10380,96934.0
2024-11-17,9.12,9.58,9.12,9.38,1.3,10647,100203.81
2024-11-14,9.38,9.56,9.21,9.26,-3.24,7400,68988.0
2024-11-13,9.12,9.57,9.12,9.57,3.57,7700,71663.8
2024-11-12,9.34,9.52,9.24,9.24,-2.94,1695,15880.5
2024-11-11,9.43,9.52,9.26,9.52,-1.04,7625,71697.5
2024-11-10,9.26,9.62,9.1,9.62,1.91,58200,552944.0
2024-11-06,9.11,9.44,8.96,9.44,1.61,15150,138676.0
2024-11-05,9.02,9.29,9.0,9.29,1.09,11300,102900.0
2024-10-30,9.54,9.54,9.19,9.19,-1.82,6000,55466.0
2024-10-29,9.34,9.36,9.18,9.36,-1.78,6010,55897.0
2024-10-28,9.32,9.53,9.14,9.53,0.21,22900,216928.0
2024-10-27,9.55,9.55,9.5,9.51,-1.96,2700,25669.0
2024-10-24,9.15,9.7,9.0,9.7,6.01,181259,1734982.25
2024-10-23,9.09,9.15,9.09,9.15,-1.08,1900,17332.0
2024-10-22,8.74,9.68,8.74,9.25,3.82,222860,2074356.94
2024-10-21,8.85,9.02,8.85,8.91,-1.11,8000,71347.0
2024-10-20,9.0,9.28,8.99,9.01,0.11,13400,121805.0
2024-10-17,9.03,9.2,8.95,9.0,-0.33,41944,382620.8
2024-10-16,8.76,9.03,8.75,9.03,1.69,31500,281794.0
2024-10-15,9.1,9.1,8.69,8.88,-2.42,19150,169672.5
2024-10-09,8.88,9.1,8.88,9.1,2.36,37789,336310.41
2024-10-08,8.62,8.89,8.62,8.89,1.14,33000,288007.0
2024-10-07,8.3,8.79,8.3,8.79,4.15,10500,90060.0
2024-10-06,8.25,8.45,8.24,8.44,1.81,22100,184821.0
2024-10-02,8.12,8.29,8.12,8.29,1.1,2100,17102.55
2024-10-01,8.1,8.2,8.1,8.2,0.61,2650,21654.5
2024-09-30,8.1,8.17,8.1,8.15,-0.73,4945,40210.4
2024-09-29,8.18,8.22,8.18,8.21,-1.44,10700,87854.0
2024-09-26,8.4,8.41,8.25,8.33,-0.72,3775,31383.75
2024-09-25,8.16,8.39,8.16,8.39,1.08,9500,78552.0
2024-09-24,8.3,8.32,8.27,8.3,-1.54,15400,127600.0
2024-09-23,8.55,8.55,8.41,8.43,-1.4,5700,48404.5
2024-09-22,8.53,8.65,8.53,8.55,-1.72,13800,118050.25
2024-09-18,8.69,8.82,8.69,8.7,-1.81,11750,102859.5
2024-09-16,9.0,9.0,8.86,8.86,-3.17,55600,499912.0
2024-09-15,9.33,9.5,8.97,9.15,0.0,226585,2147406.1
2024-09-12,8.97,9.15,8.97,9.15,0.0,16400,149145.0
2024-09-11,8.94,9.15,8.81,9.15,0.33,13165,119709.75
2024-09-10,9.46,9.46,9.12,9.12,-1.94,113925,1050972.0
2024-09-09,9.2,9.33,9.2,9.3,0.76,133700,1243098.0
2024-09-08,9.1,9.23,8.93,9.23,0.11,14014,127184.7
2024-09-05,9.2,9.36,9.19,9.22,-1.5,63730,587841.1
2024-09-04,10.0,10.0,9.36,9.36,-5.45,18110,172379.6
2024-09-03,9.9,10.19,9.56,9.9,0.61,562962,5604986.72
2024-09-02,9.14,9.84,9.14,9.84,7.66,482846,4632734.61
2024-09-01,9.06,9.22,9.06,9.14,0.11,68325,625765.5
2024-08-29,9.06,9.25,9.06,9.13,0.44,57220,521760.2
2024-08-28,9.1,9.38,9.09,9.09,0.0,23166,212690.47
2024-08-27,9.2,9.5,9.06,9.09,-1.52,46989,429388.9
2024-08-25,9.18,9.3,9.12,9.23,-1.28,14960,137983.8
2024-08-22,9.19,9.4,9.19,9.35,-0.11,63962,596744.6
2024-08-21,9.23,9.42,9.23,9.36,-0.32,177345,1661046.85
2024-08-18,9.3,9.39,9.3,9.39,-0.95,50000,465743.2
2024-08-15,9.15,9.48,9.05,9.48,2.93,100515,936031.7
2024-08-14,9.03,9.29,9.03,9.21,0.0,36380,334624.6
2024-08-13,9.2,9.3,9.2,9.21,-0.75,74400,687641.0
2024-08-12,9.21,9.39,9.2,9.28,0.76,40620,376256.8
2024-08-11,9.03,9.48,9.03,9.21,0.0,46635,431262.7
2024-08-08,9.03,9.21,9.03,9.21,0.11,90250,829589.0
2024-08-07,9.0,9.23,9.0,9.2,1.32,35950,326720.18
2024-08-06,9.16,9.26,9.03,9.08,-2.78,40700,372086.0
2024-08-05,9.31,9.67,9.0,9.34,0.32,134446,1243862.06
2024-08-01,9.11,9.45,9.11,9.31,1.53,128925,1206411.15
2024-07-31,9.04,9.33,9.04,9.17,-0.33,134250,1236954.5
2024-07-30,9.22,9.3,9.11,9.2,-0.33,18220,167441.85
2024-07-29,9.12,9.32,9.12,9.23,-0.75,106275,982551.75
2024-07-28,9.48,9.65,9.01,9.3,0.0,130902,1260676.35
2024-07-25,8.75,9.45,8.75,9.3,4.38,367395,3410662.6
2024-07-24,9.0,9.45,8.82,8.91,-2.94,509595,4723146.95
2024-07-23,8.83,9.2,8.83,9.18,2.0,165790,1511133.7
2024-07-22,8.89,9.06,8.78,9.0,0.56,118445,1060390.74
2024-07-21,8.88,9.05,8.71,8.95,2.76,161790,1452666.25
2024-07-18,8.34,8.95,8.34,8.71,3.08,261377,2263188.18
2024-07-17,8.83,8.98,8.34,8.45,-2.42,205280,1803307.3
2024-07-16,8.1,8.67,8.1,8.66,6.13,185280,1592625.5
2024-07-15,8.14,8.32,8.06,8.16,-1.57,165028,1350086.05
2024-07-14,8.2,8.31,8.11,8.29,2.35,324500,2675186.75
2024-07-11,8.09,8.38,8.08,8.1,0.5,213652,1771291.66
2024-07-10,8.0,8.3,8.0,8.06,-0.98,42900,346420.0
2024-07-09,8.07,8.3,8.07,8.14,0.62,15100,123123.0
2024-07-08,8.01,8.32,8.01,8.09,-0.86,16800,138464.0
2024-07-07,7.95,8.16,7.95,8.16,0.62,57249,465684.84
2024-07-04,7.91,8.11,7.91,8.11,2.27,23020,184371.95
2024-07-03,7.9,8.0,7.9,7.93,0.0,5100,40453.0
2024-07-02,8.0,8.0,7.9,7.93,-0.25,10300,81861.0
2024-07-01,7.95,7.95,7.95,7.95,-0.5,9100,72345.0
2024-06-30,7.87,7.99,7.86,7.99,1.01,9700,76858.0
2024-06-27,8.2,8.2,7.91,7.91,-3.54,4500,36070.0
2024-06-26,8.0,8.3,8.0,8.2,2.63,5200,42615.0
2024-06-25,7.93,7.99,7.93,7.99,-0.75,600,4777.0
2024-06-24,8.0,8.14,8.0,8.05,-1.23,2850,23046.5
2024-06-23,8.15,8.25,8.15,8.15,-1.81,3100,25394.0
2024-06-20,8.15,8.5,8.02,8.3,1.47,189210,1586910.0
2024-06-19,8.02,8.18,8.02,8.18,2.0,51700,422214.0
2024-06-18,8.3,8.45,8.02,8.02,-1.72,102675,856827.0
2024-06-16,8.36,8.36,8.15,8.16,-0.49,61225,500430.0
2024-06-13,7.96,8.2,7.96,8.2,3.02,22400,183342.0
2024-06-12,7.85,8.0,7.85,7.96,-0.5,1000,7888.0
2024-06-11,7.79,8.52,7.79,8.0,1.01,5425,43500.25
2024-06-10,7.86,7.95,7.86,7.92,-0.38,1620,12832.7
2024-06-09,8.11,8.27,7.95,7.95,-1.97,26950,219824.0
2024-06-06,8.0,8.11,8.0,8.11,1.25,2700,21631.0
2024-06-05,8.0,8.01,8.0,8.01,-1.84,4100,32838.0
2024-06-04,8.02,8.16,8.0,8.16,1.75,15150,123162.0
2024-06-03,8.01,8.02,8.01,8.02,0.25,16600,133092.0
2024-06-02,8.04,8.04,7.89,8.0,-2.44,9900,78997.0
2024-05-30,7.89,8.2,7.89,8.2,1.99,1900,15183.0
2024-05-29,7.98,8.04,7.98,8.04,0.88,6500,52205.0
2024-05-27,7.98,8.0,7.97,7.97,-1.73,12415,99163.7
2024-05-26,8.01,8.25,8.01,8.11,-0.73,54350,445054.0
2024-05-22,7.96,8.27,7.96,8.17,0.74,43900,359636.0
2024-05-21,8.02,8.11,8.02,8.11,1.12,2900,23468.0
2024-05-20,7.81,8.16,7.81,8.02,0.75,25800,208659.5
2024-05-19,7.82,8.12,7.67,7.96,-0.13,28625,226732.25
2024-05-16,7.85,7.97,7.7,7.97,2.71,8300,64928.0
2024-05-15,7.64,8.07,7.58,7.76,0.78,19425,150203.55
2024-05-14,7.56,7.74,7.56,7.7,2.12,6000,45888.0
2024-05-13,7.57,7.67,7.52,7.54,-2.33,900,6835.0
