date,open,high,low,ltp,percent_change,qty,turnover
2023-06-04,275.5,285.0,275.5,280.0,3.59,7132,2001761.0
2023-06-01,261.0,281.0,260.0,270.3,2.78,2651,704229.0
2023-05-31,280.0,285.6,261.0,263.0,-6.07,7026,1880326.0
2023-05-30,290.0,299.7,273.0,280.0,-4.73,2970,828431.0
2023-05-28,304.8,304.8,289.0,293.9,-1.67,5695,1658784.3
2023-05-24,293.1,301.0,278.0,298.9,0.64,2160,632003.0
2023-05-23,298.7,302.0,287.2,297.0,1.37,3793,1127493.0
2023-05-22,288.8,294.6,283.2,293.0,-0.54,1660,478725.0
2023-05-21,294.0,303.9,284.0,294.6,1.94,10960,3197667.0
2023-05-18,275.5,289.9,275.5,289.0,2.85,2494,708758.0
2023-05-17,270.1,285.0,270.1,281.0,2.18,1991,554391.7
2023-05-16,268.1,276.5,268.1,275.0,0.73,750,204461.0
2023-05-15,273.0,280.0,267.0,273.0,-1.76,1883,514505.2
2023-05-14,280.7,286.3,271.0,277.9,-2.83,3160,879961.0
2023-05-11,293.1,293.1,280.0,286.0,-4.35,2700,771843.0
2023-05-10,288.2,299.5,281.0,299.0,1.7,2163,621368.5
2023-05-09,284.0,299.9,278.4,294.0,1.77,1110,320232.0
2023-05-08,299.9,299.9,283.0,288.9,-5.59,6210,1795602.0
2023-05-07,289.8,307.5,284.8,306.0,3.48,5000,1433767.5
2023-05-04,293.0,295.8,287.2,295.7,-1.07,1200,349851.0
2023-05-03,310.0,310.0,287.0,298.9,-1.68,1490,441224.0
2023-05-02,300.9,305.0,289.0,304.0,3.05,2010,584932.0
2023-04-30,297.1,300.0,293.0,295.0,-2.64,4073,1207654.3
2023-04-27,303.4,314.0,300.1,303.0,-1.88,3365,1023953.0
2023-04-26,308.7,310.0,300.0,308.8,-1.97,2875,874155.0
2023-04-25,318.3,318.3,301.6,315.0,-2.78,3805,1178226.5
2023-04-24,324.0,324.0,324.0,324.0,0.0,10,3240.0
2023-04-23,306.8,332.0,300.1,324.0,3.51,2599,798742.0
2023-04-20,320.0,320.0,306.1,313.0,-0.6,630,194303.0
2023-04-19,314.0,318.0,305.8,314.9,0.93,2590,810089.1
2023-04-18,306.0,314.0,302.0,312.0,0.0,3700,1138841.0
2023-04-17,310.0,314.0,306.0,312.0,-0.45,2920,901003.0
2023-04-16,316.0,318.9,311.0,313.4,-2.37,3270,1026070.0
2023-04-13,325.0,336.3,314.0,321.0,-2.76,7640,2464622.8
2023-04-12,295.0,331.0,295.0,330.1,9.67,8731,2800269.1
2023-04-11,305.0,314.0,301.0,301.0,-1.95,8317,2565844.5
2023-04-10,317.6,318.0,300.1,307.0,-5.25,4080,1257006.0
2023-04-09,312.0,330.0,296.2,324.0,1.89,7110,2178971.5
2023-04-06,317.0,321.0,316.0,318.0,-1.36,2393,761832.0
2023-04-05,314.0,322.5,314.0,322.4,0.72,2370,751638.0
2023-04-04,317.0,328.0,317.0,320.1,-0.9,2539,814341.9
2023-04-03,317.1,323.0,317.1,323.0,0.0,1870,596154.0
2023-04-02,327.0,330.0,318.0,323.0,-1.22,6470,2080704.0
2023-03-30,326.4,328.9,326.4,327.0,-1.8,4422,1446899.0
2023-03-29,327.2,333.5,322.1,333.0,-0.24,5542,1833165.1
2023-03-28,336.0,341.3,325.0,333.8,-0.36,10137,3349956.7
2023-03-27,320.0,336.0,314.1,335.0,3.08,5354,1729875.4
2023-03-26,324.0,330.0,323.7,325.0,-1.46,6011,1962544.5
2023-03-23,324.0,329.8,320.0,329.8,-0.06,10940,3560250.0
2023-03-22,336.0,340.7,327.5,330.0,-0.87,7548,2515816.0
2023-03-20,329.3,336.0,329.3,332.9,-0.63,2910,970487.0
2023-03-19,329.0,341.7,329.0,335.0,0.0,5751,1927316.1
2023-03-16,328.1,335.9,328.1,335.0,0.33,2165,723228.5
2023-03-15,328.4,336.0,328.4,333.9,-0.33,2377,785449.0
2023-03-14,339.5,339.5,328.4,335.0,0.6,6400,2115388.2
2023-03-13,335.3,340.0,330.0,333.0,-2.6,4160,1381418.0
2023-03-12,342.0,354.3,332.4,341.9,0.26,10421,3565696.0
2023-03-09,338.0,347.0,332.0,341.0,1.79,5918,2016149.0
2023-03-07,328.1,340.0,328.1,335.0,0.3,3047,1024247.0
2023-03-05,342.8,345.0,330.4,334.0,-2.54,5511,1842235.9
2023-03-02,344.0,348.0,333.0,342.7,-2.34,7078,2389609.0
2023-03-01,361.0,361.0,343.3,350.9,-0.96,4240,1482166.0
2023-02-28,348.9,359.9,348.9,354.3,-0.48,8189,2902589.6
2023-02-27,352.0,357.0,334.0,356.0,1.42,9301,3224031.5
2023-02-26,340.9,357.0,335.1,351.0,0.92,18983,6515582.6
2023-02-23,345.5,347.8,335.1,347.8,-1.33,9294,3166767.5
