date,open,high,low,ltp,percent_change,qty,turnover
2023-06-12,211.9,217.3,205.7,212.0,1.92,449749,95832482.9
2023-06-11,206.0,211.0,204.9,208.0,2.11,286884,59620054.0
2023-06-08,206.9,208.0,203.7,203.7,-1.07,47983,9846139.0
2023-06-07,210.0,213.9,204.0,205.9,-0.53,138458,28824199.4
2023-06-06,205.0,209.7,203.0,207.0,1.47,101524,21086706.4
2023-06-05,210.0,211.0,203.3,204.0,-1.54,62689,12931348.8
2023-06-04,197.0,211.1,197.0,207.2,3.7,122685,25537554.8
2023-06-01,195.8,203.8,192.0,199.8,4.06,82586,16419917.5
2023-05-31,200.0,205.0,191.0,192.0,-5.0,191599,37842397.9
2023-05-30,212.0,214.9,202.0,202.1,-4.62,119380,24522514.1
2023-05-28,217.0,221.0,209.8,211.9,-1.9,92060,19905233.3
2023-05-24,217.0,217.9,211.0,216.0,0.84,64163,13771533.3
2023-05-23,209.0,216.5,209.0,214.2,2.98,73147,15648905.8
2023-05-22,210.0,211.0,202.0,208.0,-0.14,70806,14650700.2
2023-05-21,210.0,215.0,205.9,208.3,-0.81,100445,21130779.8
2023-05-18,195.0,212.9,195.0,210.0,8.14,122322,25085611.5
2023-05-17,187.1,194.2,187.0,194.2,3.85,36289,6946182.8
2023-05-16,188.4,190.0,185.0,187.0,1.19,23973,4469682.8
2023-05-15,184.0,194.0,183.1,184.8,-0.96,36254,6749149.7
2023-05-14,196.7,196.7,186.2,186.6,-3.32,49639,9403197.3
2023-05-11,197.8,197.8,191.2,193.0,-0.52,31084,5978928.7
2023-05-10,199.0,199.9,193.0,194.0,-1.57,17808,3476887.5
2023-05-09,191.0,202.8,188.0,197.1,3.19,56378,11021421.5
2023-05-08,205.0,205.0,190.6,191.0,-6.37,78808,15415523.6
2023-05-07,209.0,209.0,202.0,204.0,-3.27,21177,4334008.2
2023-05-04,209.0,213.0,205.5,210.9,0.91,20361,4242942.5
2023-05-03,209.1,214.0,207.2,209.0,-1.18,11427,2390684.9
2023-05-02,217.2,219.9,211.1,211.5,-0.7,29261,6228700.1
2023-04-30,221.0,221.2,213.0,213.0,-1.98,63665,13771899.7
2023-04-27,215.6,219.8,214.8,217.3,0.14,36452,7877489.0
2023-04-26,224.4,224.4,216.9,217.0,-1.36,19144,4185438.4
2023-04-25,220.8,222.9,215.2,220.0,0.92,25598,5646072.4
2023-04-24,216.0,220.0,215.0,218.0,0.93,21819,4755845.2
2023-04-23,217.3,219.7,214.5,216.0,-1.37,55058,11880590.5
2023-04-20,222.1,225.0,219.0,219.0,-1.75,48038,10596112.4
