date,open,high,low,ltp,percent_change,qty,turnover
2023-05-03,217.0,217.0,211.0,214.5,0.19,7846,1670177.7
2023-05-02,220.0,220.0,213.7,214.1,-1.92,10255,2215140.8
2023-04-30,221.0,221.0,218.3,218.3,-1.89,7001,1533712.5
2023-04-27,225.0,228.0,221.0,222.5,-0.67,7663,1705566.6
2023-04-26,229.0,231.9,224.0,224.0,-1.75,4941,1113555.5
2023-04-25,220.1,230.0,220.1,228.0,1.79,7075,1602501.2
2023-04-24,220.1,226.7,220.1,224.0,0.76,3901,875498.8
2023-04-23,227.0,227.1,222.1,222.3,-2.07,7410,1660950.5
2023-04-20,227.0,233.9,225.2,227.0,-1.13,9475,2160436.5
2023-04-19,226.0,230.0,224.1,229.6,1.59,8535,1943439.2
2023-04-18,228.0,228.0,221.7,226.0,0.44,8497,1904945.4
2023-04-17,230.0,230.0,225.0,225.0,-2.6,5385,1224778.0
2023-04-16,227.5,233.0,226.1,231.0,-0.43,10524,2416320.8
2023-04-13,240.0,241.9,228.0,232.0,-2.48,21337,4993918.0
2023-04-12,222.0,239.4,222.0,237.9,9.13,26576,6178224.4
2023-04-11,220.0,220.0,216.0,218.0,0.46,17766,3894097.2
2023-04-10,215.0,220.3,215.0,217.0,0.93,10729,2316873.3
2023-04-09,218.1,220.1,212.0,215.0,-3.2,19566,4224595.9
2023-04-06,224.0,226.0,222.1,222.1,-0.89,10121,2266241.1
2023-04-05,221.5,228.9,221.5,224.1,-0.18,5935,1333947.5
2023-04-04,230.0,230.0,223.2,224.5,-0.49,8675,1960615.2
2023-04-03,227.0,229.9,224.0,225.6,-1.1,7599,1716360.3
2023-04-02,232.0,240.0,228.0,228.1,-2.56,20974,4842842.2
2023-03-30,239.0,240.0,234.0,234.1,-0.81,6997,1658611.0
2023-03-29,234.0,237.9,234.0,236.0,-0.84,1682,396541.0
2023-03-28,237.7,242.3,235.0,238.0,0.13,9410,2248643.5
2023-03-27,228.0,238.9,225.6,237.7,3.35,13755,3173110.8
2023-03-26,230.0,234.0,228.3,230.0,-1.08,14968,3437367.6
2023-03-23,232.1,236.0,231.0,232.5,-1.48,14532,3374420.4
2023-03-22,241.0,243.0,236.0,236.0,-1.67,12176,2910924.5
2023-03-20,239.7,242.0,233.1,240.0,2.13,13509,3236476.5
2023-03-19,239.0,239.0,235.0,235.0,-0.51,4497,1066288.8
2023-03-16,230.0,238.0,230.0,236.2,0.9,10424,2441288.4
2023-03-15,239.0,239.0,233.0,234.1,-1.64,15479,3635361.7
2023-03-14,239.7,240.0,231.1,238.0,1.28,8327,1974612.0
2023-03-13,236.1,240.0,233.1,235.0,-1.3,8110,1908128.2
2023-03-12,245.0,249.0,236.4,238.1,-1.81,30111,7318416.7
2023-03-09,230.0,242.5,230.0,242.5,6.78,19777,4691308.5
2023-03-07,228.0,231.7,226.0,227.1,0.93,18027,4104731.1
2023-03-05,227.2,230.0,225.0,225.0,-2.17,14887,3369384.2
2023-03-02,235.0,236.0,229.5,230.0,-2.42,15242,3526468.1
2023-03-01,240.0,242.0,235.2,235.7,-2.72,7279,1732826.0
2023-02-28,242.0,244.0,236.3,242.3,0.54,22135,5364450.0
2023-02-27,244.0,244.8,231.0,241.0,0.0,29926,7060297.2
2023-02-26,234.7,241.1,226.1,241.0,1.22,27737,6500312.7
2023-02-23,248.0,248.0,238.1,238.1,-3.99,26168,6290750.2
2023-02-22,242.2,249.9,239.0,248.0,4.42,19114,4700881.2
2023-02-20,240.0,243.0,236.0,237.5,0.64,25472,6072404.6
2023-02-16,242.0,248.9,236.0,236.0,-3.67,35878,8596228.2
2023-02-15,248.0,250.9,243.7,245.0,-0.41,18404,4532826.7
2023-02-14,246.1,253.0,246.0,246.0,-0.4,25329,6297799.9
2023-02-12,256.0,256.0,247.0,247.0,-5.36,76907,19252524.9
2023-02-09,257.9,261.0,252.0,261.0,3.16,42468,10882031.4
2023-02-08,264.0,265.0,253.0,253.0,-2.65,66335,17224456.5
2023-02-07,247.0,259.9,246.2,259.9,7.26,75745,19255447.6
2023-02-06,240.0,244.0,238.2,242.3,0.54,20629,4967857.5
2023-02-05,243.6,248.5,239.0,241.0,0.46,49445,12035978.8
2023-02-02,241.0,254.5,236.0,239.9,-0.5,62193,15242862.8
2023-02-01,242.0,246.8,240.0,241.1,-0.37,21293,5170696.0
2023-01-31,241.9,249.0,237.1,242.0,0.0,56693,13810923.6
2023-01-30,256.0,256.0,241.0,242.0,-4.72,68057,16813320.5
2023-01-29,250.0,260.1,246.0,254.0,-0.39,77233,19617302.6
2023-01-26,261.0,264.0,253.0,255.0,-0.39,73977,19211876.2
2023-01-25,249.9,259.0,245.6,256.0,4.49,102335,26038088.2
2023-01-24,240.0,246.8,234.0,245.0,1.24,66346,15922956.0
2023-01-23,250.0,252.0,240.7,242.0,-4.72,64745,15923511.9
2023-01-19,257.0,259.0,246.0,254.0,0.0,52228,13300438.0
2023-01-18,258.0,264.9,250.0,254.0,0.4,117428,30183228.5
2023-01-17,242.0,255.9,233.0,253.0,5.42,98781,24508278.4
2023-01-12,250.0,262.0,235.3,240.0,-2.83,122657,30542454.9
2023-01-10,247.0,266.0,238.0,247.0,1.6,176894,45285509.9
2023-01-09,223.0,243.1,223.0,243.1,10.0,155395,36694792.0
2023-01-08,228.9,234.3,220.0,221.0,-2.64,117323,26613443.6
2023-01-05,230.2,235.5,223.1,227.0,0.44,35466,8152164.9
2023-01-04,215.0,227.7,214.8,226.0,5.12,60373,13308046.3
2023-01-03,212.0,219.0,209.0,215.0,1.42,83624,17938464.4
2023-01-02,202.0,214.0,198.0,212.0,4.95,91118,19087461.0
2023-01-01,208.8,213.0,198.9,202.0,-1.37,66352,13696986.2
2022-12-29,193.0,205.0,192.1,204.8,4.54,46379,9322920.9
2022-12-28,201.9,201.9,190.3,195.9,-1.06,36667,7202116.2
2022-12-27,194.8,204.0,194.2,198.0,3.66,57510,11490184.2
2022-12-26,177.4,191.0,177.4,191.0,9.77,36571,6815713.8
2022-12-22,176.0,176.0,171.9,174.0,0.52,11051,1918292.1
2022-12-21,177.0,178.0,173.0,173.1,-2.2,11518,2013296.0
2022-12-20,175.0,180.3,175.0,177.0,0.0,12602,2248221.9
2022-12-19,178.0,179.5,176.0,177.0,0.85,7623,1355005.7
2022-12-18,180.6,181.0,175.0,175.5,-4.57,22167,3943965.8
2022-12-15,186.2,189.9,183.3,183.9,-3.21,13073,2411168.6
2022-12-14,189.0,190.0,186.5,190.0,0.0,6820,1284144.6
2022-12-13,194.5,194.5,184.0,190.0,-0.52,7159,1346331.9
2022-12-12,186.2,191.7,180.0,191.0,0.79,26635,4936193.3
2022-12-11,186.3,189.5,183.0,189.5,-0.26,7880,1460810.0
2022-12-07,190.0,193.9,189.6,190.0,-1.76,14198,2703293.0
2022-12-06,196.0,196.0,190.0,193.4,-0.31,6721,1291423.9
2022-12-05,200.0,200.0,193.0,194.0,-4.43,19786,3887107.7
2022-12-04,206.0,207.9,200.0,203.0,0.05,18722,3795309.9
2022-12-01,204.9,206.5,198.4,202.9,0.5,21883,4435219.0
2022-11-30,203.5,203.5,201.0,201.9,0.95,10847,2185625.9
2022-11-29,200.0,206.8,199.0,200.0,0.5,10133,2046502.6
2022-11-28,205.0,209.0,199.0,199.0,-1.49,23511,4762164.9
2022-11-27,199.9,207.0,198.0,202.0,2.54,38869,7850424.5
2022-11-24,195.0,203.0,189.6,197.0,2.07,37124,7193339.2
2022-11-23,194.0,194.0,189.0,193.0,0.94,9861,1878343.5
2022-11-22,199.0,203.8,186.7,191.2,-2.45,24979,4940763.7
2022-11-17,189.0,199.0,189.0,196.0,5.77,23206,4513821.9
2022-11-16,185.0,188.0,184.0,185.3,0.98,7495,1394716.0
2022-11-15,187.0,189.9,182.0,183.5,-0.27,15548,2872943.9
2022-11-14,175.0,185.0,175.0,184.0,3.95,9765,1764092.0
2022-11-13,180.0,182.9,176.2,177.0,-1.12,11898,2119391.2
2022-11-10,185.0,187.0,177.6,179.0,-2.88,18718,3383261.4
