date,open,high,low,ltp,percent_change,qty,turnover
2024-05-29,8.39,8.41,8.39,8.4,-1.87,12330,103575.0
2024-05-27,8.2,8.56,8.2,8.56,3.63,1700,14126.0
2024-05-26,8.03,8.3,8.03,8.26,2.74,5350,43985.0
2024-05-22,8.11,8.14,8.04,8.04,-0.99,1651,13393.62
2024-05-21,7.97,8.12,7.97,8.12,0.25,5000,40326.0
2024-05-20,7.86,8.1,7.86,8.1,2.27,860,6854.9
2024-05-19,7.84,7.92,7.84,7.92,0.13,4600,36338.0
2024-05-16,7.84,7.99,7.84,7.91,-0.5,2100,16707.0
2024-05-15,7.9,8.0,7.9,7.95,0.0,2000,15980.0
2024-05-14,7.78,7.95,7.78,7.95,1.66,600,4704.0
2024-05-13,7.81,7.83,7.81,7.82,0.26,2800,21919.0
2024-05-12,7.67,7.82,7.67,7.8,-0.26,1100,8503.0
2024-05-09,7.61,7.82,7.61,7.82,1.56,1000,7678.0
2024-05-08,7.65,7.9,7.5,7.7,-1.28,1600,12293.0
2024-05-07,7.95,7.95,7.65,7.8,-3.82,700,5432.0
2024-05-06,7.9,8.11,7.82,8.11,1.88,2500,19870.0
2024-05-05,7.84,8.0,7.84,7.96,-0.5,1400,11131.0
2024-05-02,7.94,8.0,7.94,8.0,-1.23,1700,13546.0
2024-04-30,8.25,8.25,7.99,8.1,-3.46,2200,17803.0
2024-04-29,8.39,8.5,8.39,8.39,-1.99,1700,14284.0
2024-04-28,8.4,8.56,8.4,8.56,1.9,6930,59166.8
2024-04-22,8.17,8.49,8.17,8.4,2.94,1325,11111.25
2024-04-21,7.85,8.16,7.8,8.16,1.87,2630,20691.5
2024-04-18,7.79,8.01,7.76,8.01,1.91,6900,54992.0
2024-04-16,7.76,8.0,7.76,7.86,-0.63,1200,9423.0
2024-04-15,7.84,7.91,7.84,7.91,-1.13,1250,9836.0
2024-04-14,8.03,8.03,7.87,8.0,-2.32,1300,10388.0
2024-04-10,8.19,8.19,8.19,8.19,-1.92,300,2457.0
2024-04-09,7.75,8.35,7.75,8.35,5.7,1700,13515.0
2024-04-07,7.84,7.99,7.84,7.9,-1.25,600,4742.0
2024-04-04,7.8,8.1,7.8,8.0,2.7,1800,14417.0
2024-04-03,7.8,7.87,7.72,7.79,-0.13,1000,7803.0
2024-04-02,7.77,7.9,7.77,7.8,-1.27,700,5467.0
2024-04-01,7.85,7.9,7.85,7.9,-1.25,700,5515.0
2024-03-31,7.78,8.0,7.78,8.0,1.27,2800,22043.0
2024-03-28,7.95,7.95,7.81,7.9,1.28,700,5522.0
2024-03-27,7.75,7.92,7.75,7.8,-0.76,700,5451.0
2024-03-26,8.0,8.0,7.85,7.86,-3.68,1300,10232.0
2024-03-21,7.96,8.16,7.96,8.16,3.03,1300,10453.0
2024-03-20,7.91,8.06,7.91,7.92,-1.86,520,4141.2
2024-03-19,8.01,8.16,8.0,8.07,0.88,1600,12897.0
2024-03-18,7.77,8.07,7.67,8.0,2.96,1810,14276.0
2024-03-17,7.71,7.87,7.71,7.77,-0.38,4500,35324.0
2024-03-14,7.76,7.8,7.76,7.8,-1.39,900,7003.0
2024-03-13,7.67,7.91,7.67,7.91,1.93,2700,21160.0
2024-03-12,7.59,7.77,7.59,7.76,0.52,1300,10026.0
2024-03-10,7.69,7.77,7.69,7.72,-1.53,800,6181.0
2024-03-07,7.73,7.88,7.62,7.84,-0.51,1100,8565.0
2024-03-06,7.88,7.88,7.88,7.88,-1.5,800,6304.0
2024-03-05,7.7,8.0,7.7,8.0,2.3,3400,26705.0
2024-03-03,7.67,7.82,7.67,7.82,0.13,1100,8476.0
2024-02-29,7.7,7.97,7.7,7.81,0.13,1600,12502.0
2024-02-28,7.84,7.84,7.77,7.8,-2.5,720,5622.8
2024-02-27,7.76,8.05,7.74,8.0,3.09,2500,19774.0
2024-02-26,7.72,7.91,7.72,7.76,-0.51,1150,8941.5
2024-02-25,7.7,7.8,7.7,7.8,-0.26,1375,10679.5
2024-02-22,7.84,7.9,7.79,7.82,-0.26,1900,14866.0
2024-02-21,7.84,7.84,7.75,7.84,-2.0,1700,13275.0
2024-02-20,7.85,8.0,7.84,8.0,0.0,3740,29547.0
2024-02-18,7.99,8.01,7.86,8.0,-1.84,4130,32612.8
2024-02-15,8.01,8.15,8.01,8.15,0.12,2200,17678.0
2024-02-14,8.14,8.25,8.14,8.14,-0.73,3020,24620.2
2024-02-13,8.14,8.2,8.14,8.2,0.61,1700,13854.0
2024-02-12,8.1,8.26,8.1,8.15,2.52,6000,49167.0
2024-02-11,7.9,8.05,7.8,7.95,0.63,2800,22072.0
2024-02-08,7.81,8.04,7.81,7.9,-0.5,4400,34855.0
2024-02-07,8.0,8.1,7.94,7.94,0.51,1055,8471.5
2024-02-06,7.97,8.0,7.9,7.9,-0.88,2700,21493.0
2024-02-05,7.84,7.99,7.84,7.97,-0.25,2100,16638.0
2024-02-04,7.86,7.99,7.75,7.99,-0.25,1300,10323.0
2024-02-01,8.05,8.05,7.99,8.01,-0.5,2200,17611.0
2024-01-31,7.94,8.15,7.94,8.05,-0.62,2300,18469.0
2024-01-30,7.95,8.1,7.95,8.1,0.0,1570,12582.0
2024-01-29,7.98,8.19,7.98,8.1,-0.49,4320,34861.4
2024-01-28,8.13,8.14,7.84,8.14,-1.81,2500,19946.0
2024-01-25,8.0,8.42,7.95,8.29,2.35,25358,211098.36
2024-01-24,7.9,8.26,7.9,8.1,0.75,2450,19797.0
2024-01-23,8.21,8.21,7.88,8.04,-1.95,3700,29781.0
2024-01-22,7.99,8.21,7.99,8.2,0.61,3300,26921.0
2024-01-21,8.12,8.28,7.96,8.15,-1.57,3200,26039.0
2024-01-18,8.24,8.28,8.24,8.28,-1.43,4505,37212.2
2024-01-17,8.14,8.4,8.14,8.4,1.2,3600,29882.0
2024-01-16,8.3,8.3,8.04,8.3,-1.89,3500,28743.0
2024-01-14,8.2,8.46,8.2,8.46,1.2,2565,21415.5
2024-01-11,8.32,8.48,8.32,8.36,0.48,2850,23868.0
2024-01-10,8.24,8.56,8.24,8.32,-0.95,2300,19293.0
2024-01-09,8.33,8.4,8.21,8.4,-1.18,3400,28520.0
2024-01-08,8.19,8.65,8.03,8.5,1.8,14975,125391.75
2024-01-07,8.18,8.35,8.03,8.35,2.08,6215,50664.7
2024-01-04,7.9,8.18,7.9,8.18,2.0,4520,36515.6
2024-01-03,7.9,8.15,7.9,8.02,-0.5,3300,26319.0
2024-01-02,8.07,8.22,8.06,8.06,-0.74,3180,25786.6
2024-01-01,8.1,8.12,8.1,8.12,-1.58,2590,21004.0
2023-12-28,8.1,8.26,8.1,8.25,0.98,3650,30017.0
2023-12-27,8.16,8.43,8.0,8.17,0.12,4300,35186.0
2023-12-24,7.95,8.16,7.94,8.16,2.64,5620,45263.2
2023-12-21,7.92,8.07,7.92,7.95,-1.0,2950,23583.5
2023-12-20,7.93,8.16,7.93,8.03,0.0,4760,38121.0
2023-12-19,7.98,8.1,7.98,8.03,-1.35,800,6417.0
2023-12-18,7.8,8.3,7.8,8.14,3.56,9835,80283.0
2023-12-17,7.78,7.99,7.78,7.86,1.03,3300,25920.0
2023-12-14,7.72,7.78,7.72,7.78,-0.64,2900,22463.0
2023-12-13,7.63,7.83,7.63,7.83,1.42,2350,18188.5
2023-12-12,7.55,7.72,7.55,7.72,2.39,2100,15967.0
2023-12-11,7.45,7.67,7.45,7.54,0.8,2180,16378.2
2023-12-07,7.35,7.51,7.35,7.48,0.0,1700,12597.0
2023-12-06,7.6,7.62,7.45,7.48,-1.97,4100,30844.0
2023-12-05,7.56,7.69,7.56,7.63,-0.91,1700,12924.0
2023-12-04,7.6,7.7,7.4,7.7,2.67,2700,20607.0
2023-12-03,7.51,7.6,7.5,7.5,-1.96,10400,78030.0
2023-11-30,7.39,7.65,7.32,7.65,3.52,5700,42906.0
2023-11-29,7.34,7.5,7.33,7.39,0.68,885,6547.5
2023-11-28,7.38,7.38,7.3,7.34,-0.54,1000,7333.0
2023-11-27,7.3,7.38,7.3,7.38,-0.27,1950,14340.0
2023-11-26,7.36,7.54,7.36,7.4,-1.46,2400,17748.0
2023-11-23,7.25,7.51,7.25,7.51,1.9,2150,15726.0
2023-11-22,7.3,7.37,7.19,7.37,0.96,3800,27604.0
2023-11-21,7.17,7.3,7.17,7.3,0.0,525,3790.25
2023-11-20,7.11,7.3,7.11,7.3,0.97,700,5086.0
2023-11-09,7.2,7.23,7.09,7.23,-0.55,500,3588.0
2023-11-08,7.15,7.28,7.15,7.27,0.55,1400,10153.0
2023-11-07,7.13,7.33,7.13,7.23,0.14,1160,8401.6
2023-11-06,7.21,7.33,7.12,7.22,-1.5,2915,21075.75
2023-11-05,7.33,7.33,7.23,7.33,-1.74,1600,11698.0
2023-11-02,7.52,7.52,7.45,7.46,-2.74,500,3734.0
2023-11-01,7.52,7.67,7.52,7.67,0.0,2200,16619.0
2023-10-31,7.4,7.67,7.4,7.67,2.13,2100,15734.0
2023-10-30,7.35,7.54,7.3,7.51,0.13,2300,17075.25
2023-10-29,7.52,7.65,7.41,7.5,-1.96,2200,16471.0
2023-10-19,7.46,7.66,7.46,7.65,0.53,1700,12807.0
2023-10-18,7.55,7.76,7.55,7.61,0.0,1925,14779.75
2023-10-17,7.69,7.69,7.61,7.61,-1.17,4575,35109.75
2023-10-16,7.56,7.85,7.56,7.7,-0.13,3200,24593.5
2023-10-12,7.61,7.75,7.61,7.71,0.13,2500,19266.0
2023-10-11,7.85,7.86,7.7,7.7,-1.91,4450,34718.75
2023-10-10,7.64,7.85,7.64,7.85,0.77,2050,16011.5
2023-10-09,7.53,7.79,7.53,7.79,3.45,1800,13790.0
2023-10-08,7.45,7.62,7.42,7.53,-0.26,5360,40227.0
2023-10-05,7.49,7.65,7.36,7.55,-1.18,4070,30683.25
2023-10-04,7.47,7.74,7.36,7.64,0.26,4225,32023.75
2023-10-03,7.71,7.73,7.56,7.62,-3.05,5600,42599.0
2023-10-02,7.9,8.05,7.66,7.86,-1.01,7000,55049.0
2023-10-01,8.48,8.48,7.86,7.94,-8.21,9040,72177.5
2023-09-27,9.43,9.43,8.65,8.65,-10.08,5775,50188.75
2023-09-26,9.81,9.81,9.62,9.62,-3.8,200,1943.0
2023-09-21,10.0,10.0,9.99,10.0,0.0,500,4997.0
2026-02-17,9.62,9.73,9.54,9.54,-1.75,19335,186241.55
2026-02-16,9.5,9.71,9.5,9.71,0.73,13845,134203.95
2026-02-24,9.6,9.69,9.5,9.5,-1.25,84256,801366.07
2026-02-23,9.4,9.62,9.4,9.62,1.48,4865,46606.3
2026-02-22,9.36,9.73,9.36,9.48,-0.63,5177,49529.65
2026-02-25,9.41,9.69,9.41,9.51,0.11,4600,44446.0
2026-02-26,9.47,9.84,9.47,9.7,2.0,30450,293763.0
2026-03-01,9.51,9.6,9.51,9.6,-1.03,6630,63619.1
2026-03-03,9.79,9.79,9.79,9.79,1.98,21695,212394.05
2026-03-10,9.9,9.98,9.8,9.82,0.31,42820,420287.4
2026-03-11,10.01,10.01,9.82,9.93,1.12,7460,74018.6
2026-03-12,9.75,9.98,9.75,9.98,0.5,700,6909.0
2026-03-16,9.82,9.88,9.82,9.87,0.3,1700,16754.0
2026-03-15,9.79,9.84,9.72,9.84,-1.4,3000,29430.0
2026-03-17,9.98,9.98,9.87,9.95,0.81,13100,130605.0
2026-03-19,9.87,10.01,9.82,10.01,0.6,12200,121895.0
2026-03-23,9.85,10.09,9.85,10.0,1.01,21501,215022.46
2026-03-22,10.0,10.05,9.87,9.9,-1.1,18205,180667.95
2026-03-24,9.88,10.0,9.88,9.99,-0.1,4200,41768.0
2026-03-25,10.0,10.05,9.95,9.95,-0.4,6100,61145.0
2026-03-26,9.95,10.0,9.95,10.0,0.5,1150,11468.0
2026-03-30,9.71,9.85,9.71,9.85,-0.51,1000,9777.0
2026-03-29,9.99,10.0,9.83,9.9,-1.0,2200,21798.0
2026-03-31,9.84,9.9,9.84,9.86,0.1,2000,19747.0
2026-04-01,9.85,10.0,9.7,10.0,1.42,22623,223093.55
2026-04-02,9.82,9.83,9.63,9.83,-1.7,53450,523767.0
2026-04-06,9.74,9.74,9.56,9.6,-1.84,3400,33048.0
2026-04-05,9.7,9.83,9.7,9.78,-0.51,21700,212706.0
2026-04-07,9.42,9.6,9.42,9.6,0.0,2100,20006.0
2026-04-08,9.58,10.09,9.58,9.91,3.23,123353,1243097.27
2026-04-09,9.74,9.9,9.74,9.9,-0.1,2860,28126.8
2026-04-10,9.8,10.09,9.8,9.9,0.0,8100,81469.0
2026-04-13,9.81,10.0,9.81,9.86,-0.4,2300,22716.5
2026-04-15,9.8,10.1,9.8,10.0,1.42,8102,81122.2
2026-04-16,9.84,10.12,9.84,9.92,-0.8,10300,104096.0
2026-04-17,9.84,10.15,9.84,10.0,0.81,13200,133666.5
2026-04-21,9.85,9.9,9.85,9.9,0.71,1000,9862.0
2026-04-20,9.83,9.83,9.83,9.83,-1.7,1750,17202.5
2026-04-23,9.85,10.0,9.85,9.9,-2.37,3445,34159.5
2026-04-22,9.84,10.14,9.84,10.14,2.42,10176,102883.64
2026-04-24,9.9,9.86,9.84,9.86,-0.4,1800,17719.0
