date,open,high,low,ltp,percent_change,qty,turnover
2025-12-17,10.4,10.6,10.4,10.6,0.09,7960,83239.5
2025-12-16,10.53,10.69,10.53,10.59,0.57,83950,889422.5
2025-12-15,10.4,10.6,10.4,10.53,0.86,3400,35934.0
2025-12-14,10.29,10.6,10.29,10.44,-0.1,55567,583695.4
2025-12-11,10.4,10.5,10.4,10.45,-0.95,9565,99964.25
2025-12-10,10.33,10.55,10.33,10.55,2.13,46225,487226.75
2025-12-09,10.31,10.33,10.31,10.33,0.19,2550,26339.5
2025-12-08,10.31,10.5,10.31,10.31,-1.43,18090,188602.9
2025-12-07,10.26,10.46,10.26,10.46,0.29,9479,98103.04
2025-12-03,10.38,10.43,10.38,10.43,-1.14,1400,14581.0
2025-12-02,10.5,10.76,10.5,10.55,0.38,57997,621731.92
2025-12-01,10.27,10.52,10.27,10.51,1.55,139930,1471183.0
2025-11-30,10.3,10.4,10.3,10.35,-0.48,2700,27903.0
2025-11-27,10.32,10.52,10.32,10.4,0.97,64370,674096.0
2025-11-26,10.24,10.43,10.24,10.3,0.19,50135,521913.15
2025-11-25,10.24,10.3,10.24,10.28,0.39,31800,327342.0
2025-11-24,10.2,10.37,10.2,10.24,0.69,14050,143795.0
2025-11-23,10.15,10.25,10.15,10.17,-0.29,6610,67375.5
2025-11-20,10.15,10.22,10.15,10.2,-0.29,25000,255155.0
2025-11-19,10.1,10.26,10.1,10.23,1.69,18610,189639.8
2025-11-18,10.04,10.15,10.04,10.06,-0.89,12650,127215.0
2025-11-17,10.4,10.4,10.0,10.15,-0.49,4470,45336.5
2025-11-16,10.1,10.25,10.05,10.2,0.89,12400,126400.0
2025-11-13,10.1,10.11,9.91,10.11,0.1,4380,43921.0
2025-11-12,10.04,10.16,10.04,10.1,0.3,11900,120380.0
2025-11-11,10.16,10.2,10.03,10.07,-1.76,6300,63558.0
2025-11-10,10.16,10.25,10.16,10.25,-0.97,1400,14320.0
2025-11-09,10.08,10.35,10.08,10.35,0.78,16350,166046.5
2025-11-06,10.25,10.35,10.2,10.27,-0.29,29000,298303.0
2025-11-05,10.25,10.35,10.25,10.3,0.49,97775,1011781.25
2025-11-04,10.18,10.3,10.18,10.25,0.0,22100,225710.0
2025-11-03,10.18,10.25,10.18,10.25,0.49,1000,10208.0
2025-11-02,10.16,10.2,10.03,10.2,0.39,84700,856325.2
2025-10-30,10.05,10.2,10.05,10.16,0.1,85375,861661.75
2025-10-29,10.01,10.29,10.01,10.15,1.5,62425,635237.25
2025-10-28,10.0,10.0,10.0,10.0,-0.5,400,4000.0
2025-10-26,10.3,10.48,10.05,10.05,-1.95,138065,1407545.5
2025-10-19,10.44,10.5,10.25,10.25,-3.76,117800,1215117.0
2025-10-16,10.6,10.65,10.4,10.65,2.4,121729,1292777.4
2025-10-15,10.31,10.4,10.31,10.4,-1.05,500,5183.0
2025-10-14,10.44,10.51,10.42,10.51,-1.13,12477,130238.34
2025-10-13,10.24,10.63,10.21,10.63,3.81,79960,834313.0
2025-10-12,10.27,10.4,10.2,10.24,-0.29,20700,212125.0
2025-10-09,10.39,10.39,10.24,10.27,-1.15,13300,137836.0
2025-10-08,10.39,10.4,10.2,10.39,0.0,96100,997138.0
2025-10-07,10.2,10.39,10.15,10.39,0.87,66200,679977.0
2025-09-28,10.2,10.3,10.04,10.3,0.59,23156,238277.24
2025-09-25,10.15,10.4,10.15,10.24,-0.58,676700,6923583.0
2025-09-24,10.31,10.63,10.3,10.3,-0.1,67710,714222.1
2025-09-23,10.15,10.4,10.15,10.31,0.19,7300,75121.0
2025-09-21,10.45,10.59,10.27,10.29,-3.38,78500,810096.0
2025-09-08,10.45,10.65,10.45,10.65,0.0,110990,1166832.5
2025-09-07,10.42,10.65,10.42,10.65,0.19,28050,295349.0
2025-09-04,10.52,10.8,10.4,10.63,-0.93,31470,337406.9
2025-09-03,10.42,10.83,10.42,10.73,1.04,125400,1352874.0
2025-09-02,10.41,10.62,10.41,10.62,0.28,31905,337405.0
2025-09-01,10.35,10.6,10.35,10.59,0.47,66800,704336.4
2025-08-31,10.21,10.55,10.21,10.54,1.35,129160,1346589.8
2025-08-28,11.33,11.64,11.33,11.6,0.96,118440,1371721.4
2025-08-27,11.3,11.52,11.08,11.49,1.23,22750,260259.0
2025-08-26,11.32,11.55,11.32,11.35,-1.73,245769,2831522.15
2025-08-25,11.3,11.58,11.3,11.55,0.61,150600,1736767.58
2025-08-24,11.45,11.51,11.24,11.48,2.23,178540,2040985.2
2025-08-21,11.36,11.42,11.16,11.23,-1.14,55065,625112.4
2025-08-20,11.32,11.43,11.32,11.36,0.53,78638,894874.8
2025-08-19,11.22,11.4,11.22,11.3,0.27,77053,868562.25
2025-08-18,11.22,11.28,11.22,11.27,0.63,53050,596750.5
2025-08-17,11.47,11.47,11.0,11.2,-3.28,372400,4154123.5
2025-08-14,11.48,11.62,11.48,11.58,-1.03,56600,655278.0
2025-08-13,11.5,11.7,11.5,11.7,1.65,57770,673930.0
2025-08-12,11.5,11.84,11.49,11.51,-0.95,64000,738376.0
2025-08-11,11.65,11.75,11.62,11.62,-0.26,20250,236386.0
2025-08-07,11.5,11.67,11.5,11.65,-0.17,24355,283584.25
2025-08-06,11.43,11.77,11.43,11.67,1.13,76462,893844.9
2025-08-05,11.6,11.75,11.5,11.54,-1.2,174240,2024357.45
2025-08-04,11.45,11.8,11.45,11.68,2.46,249700,2912070.0
2025-08-03,11.58,11.9,11.4,11.4,-2.73,226765,2628712.0
2025-07-31,11.7,11.88,11.7,11.72,-0.34,156233,1839569.26
2025-07-30,11.7,11.89,11.7,11.76,-0.25,178360,2096373.4
2025-07-29,11.88,11.88,11.66,11.79,1.2,118588,1395566.72
2025-07-28,11.4,11.82,11.4,11.65,0.17,59370,692842.7
2025-07-27,11.48,11.77,11.48,11.63,-0.43,93885,1098149.95
2025-07-24,11.35,11.7,11.35,11.68,1.04,57800,673707.0
2025-07-23,11.51,11.6,11.51,11.56,-1.53,1509520,17435970.75
2025-07-22,11.75,11.75,11.56,11.74,0.86,70520,824055.32
2025-07-21,11.43,11.67,11.43,11.64,0.0,59060,684510.0
2025-07-20,11.33,11.74,11.33,11.64,0.87,45300,522832.0
2025-07-17,11.17,11.65,11.17,11.54,2.21,141824,1627592.25
2025-07-16,11.21,11.39,11.1,11.29,0.8,507220,5700183.0
2025-07-15,11.35,11.4,11.12,11.2,-1.23,1221600,13735725.0
2025-07-14,11.3,11.4,11.3,11.34,-0.44,44100,500860.0
2025-07-13,11.05,11.42,11.05,11.39,2.06,234530,2669316.6
2025-07-10,11.15,11.23,11.15,11.16,0.18,255960,2859677.6
2025-07-09,11.0,11.15,11.0,11.14,0.09,11200,124216.0
2025-07-08,11.1,11.18,11.1,11.13,0.09,151298,1684624.76
2025-07-07,11.2,11.25,11.03,11.12,-0.36,2119817,23633522.48
2025-07-06,11.15,11.2,11.0,11.16,0.45,175304,1954368.12
2025-07-03,10.7,11.13,10.7,11.11,2.49,1348600,14590922.1
2025-07-02,10.75,10.99,10.75,10.84,-0.55,243212,2640502.21
2025-07-01,10.87,10.92,10.76,10.9,0.18,172940,1880113.8
2025-06-30,10.99,11.0,10.88,10.88,-0.64,250198,2736503.14
2025-06-29,10.6,11.02,10.6,10.95,1.39,98000,1073997.0
2025-06-26,10.78,10.9,10.75,10.8,-0.92,118800,1280268.0
2025-06-25,10.86,10.97,10.84,10.9,0.09,7800,84766.0
2025-06-24,10.63,10.89,10.63,10.89,2.93,1300,13994.0
2025-06-23,10.74,10.93,10.54,10.58,-1.31,755800,7977840.0
2025-06-22,10.68,10.85,10.68,10.72,-1.47,73800,794205.5
2025-06-19,10.78,11.06,10.64,10.88,-1.0,258575,2816344.25
2025-06-18,10.71,10.99,10.71,10.99,1.1,96770,1048775.0
2025-06-17,11.0,11.0,10.87,10.87,-1.18,18005,196519.5
2025-06-16,10.74,11.0,10.74,11.0,0.92,804840,8830580.2
2025-06-15,10.75,10.96,10.59,10.9,1.4,37210,402992.6
2025-06-12,10.61,10.87,10.61,10.75,-0.56,10020,108350.0
2025-06-11,10.66,10.94,10.66,10.81,-0.46,12200,131209.0
2025-06-10,10.81,10.99,10.81,10.86,-0.28,16150,176538.0
2025-06-09,10.9,11.0,10.8,10.89,0.74,9600,104441.6
2025-06-08,10.82,10.9,10.76,10.81,-0.55,13300,144606.0
2025-06-05,10.68,10.9,10.68,10.87,-0.09,12800,138122.0
2025-06-04,10.69,10.95,10.69,10.88,0.09,124200,1352279.0
2025-06-03,10.8,11.01,10.8,10.87,-1.09,28600,312613.0
2025-06-02,10.66,11.01,10.66,10.99,1.2,63785,698376.0
2025-05-28,10.65,10.86,10.65,10.86,0.18,19399,209873.14
2025-05-27,10.72,10.9,10.72,10.84,1.31,44341,477196.69
2025-05-26,10.57,10.7,10.57,10.7,1.42,11669,124284.85
2025-05-25,10.49,10.8,10.47,10.55,-1.4,1490649,16092563.0
2025-05-22,10.5,10.7,10.5,10.7,1.42,8300,87643.1
2025-05-21,10.44,10.56,10.43,10.55,0.48,58800,619717.0
2025-05-20,10.34,10.54,10.34,10.5,-0.38,1472300,15312179.0
2025-05-19,10.46,10.6,10.46,10.54,-1.03,5300,55676.0
2025-05-18,10.45,10.66,10.45,10.65,-0.09,22100,235375.0
2025-05-15,10.66,10.8,10.66,10.66,0.19,115215,1228986.0
2025-05-14,10.67,10.68,10.46,10.64,-0.09,41350,441038.0
2025-05-13,10.64,10.66,10.64,10.65,0.28,74648,794550.72
2025-05-11,10.5,10.69,10.5,10.62,-0.84,7150,75655.0
2025-05-08,10.38,10.75,10.38,10.71,1.61,22800,242382.51
2025-05-07,10.48,10.6,10.48,10.54,0.67,4390,46360.0
2025-05-06,10.46,10.63,10.46,10.47,0.19,36310,381159.6
2025-05-05,10.44,10.48,10.44,10.45,0.19,100200,1047946.0
2025-05-04,10.6,10.6,10.42,10.43,-1.6,67500,708100.0
2025-04-30,10.5,10.7,10.32,10.6,-0.93,180800,1915485.0
2025-04-29,10.59,10.7,10.41,10.7,1.04,143801,1534573.4
2025-04-28,10.58,10.6,10.57,10.59,0.19,99850,1057326.5
2025-04-27,10.56,10.6,10.56,10.57,0.19,12650,133826.5
2025-04-24,10.55,10.55,10.36,10.55,-0.09,9100,95174.5
2025-04-23,10.55,10.56,10.55,10.56,0.28,91560,966545.6
2025-04-22,10.52,10.6,10.52,10.53,0.29,84860,896037.6
2025-04-21,10.33,10.54,10.26,10.5,-0.28,16000,167514.0
2025-04-20,10.21,10.53,10.21,10.53,1.74,46980,491492.3
2025-04-17,10.25,10.45,10.25,10.35,0.0,35760,369581.0
2025-04-16,10.1,10.38,10.1,10.35,0.49,34900,360499.0
2025-04-15,10.15,10.35,10.15,10.3,-0.39,8550,88014.5
2025-04-13,10.2,10.35,10.2,10.34,1.37,8900,91699.0
2025-04-10,10.03,10.3,10.03,10.2,-0.29,18830,192145.0
2025-04-09,10.16,10.35,10.16,10.23,1.09,20600,211901.0
2025-04-08,10.11,10.15,10.07,10.12,-0.49,31800,321255.0
2025-04-07,10.15,10.17,10.05,10.17,-0.29,8850,89604.0
2025-04-03,10.15,10.34,10.15,10.2,-0.29,17080,174648.2
2025-04-02,10.01,10.24,10.01,10.23,0.29,8500,86464.0
2025-04-01,10.15,10.2,10.15,10.2,0.49,9600,97848.0
2025-03-30,10.01,10.22,10.01,10.15,0.2,96950,983977.0
2025-03-27,10.05,10.13,9.86,10.13,-0.78,7600,76465.0
2025-03-26,10.05,10.3,10.05,10.21,1.09,52698,533280.84
2025-03-25,9.9,10.1,9.9,10.1,0.5,10080,101093.0
2025-03-24,9.9,10.05,9.9,10.05,0.5,2100,21080.0
2025-03-23,9.9,10.32,9.9,10.0,-0.6,21700,217470.0
2025-03-20,10.0,10.1,10.0,10.06,0.0,53147,534713.41
2025-03-19,10.02,10.06,10.01,10.06,0.0,18800,188366.0
2025-03-18,10.0,10.08,10.0,10.06,-0.2,14750,148507.0
2025-03-17,10.02,10.2,10.02,10.08,-0.4,6390,64594.0
2025-03-16,10.2,10.2,10.1,10.12,-0.78,13050,131879.0
2025-03-12,10.1,10.35,10.1,10.2,-0.97,189966,1935935.48
2025-03-11,10.0,10.3,10.0,10.3,1.98,114100,1171908.0
2025-03-10,10.01,10.2,10.01,10.1,1.2,53500,545294.0
2025-03-09,10.0,10.3,9.96,9.98,-2.16,965300,9727214.0
2025-03-06,10.11,10.36,10.11,10.2,0.1,118600,1223558.5
2025-03-05,10.2,10.39,10.16,10.19,-1.74,217200,2236902.5
2025-03-04,10.19,10.51,10.19,10.37,-0.19,86955,911260.5
2025-03-03,10.05,10.51,10.05,10.39,1.76,291110,3031659.4
2025-03-02,10.0,10.28,10.0,10.21,0.1,49899,504946.88
2025-02-27,10.0,10.2,10.0,10.2,0.39,4400,44532.0
2025-02-25,9.9,10.17,9.9,10.16,1.09,167850,1680235.5
2025-02-24,10.0,10.05,9.98,10.05,-0.69,154400,1544379.0
2025-02-23,9.86,10.12,9.86,10.12,1.0,8400,84699.0
2025-02-20,10.0,10.21,9.91,10.02,-0.79,12000,120227.0
2025-02-18,9.93,10.3,9.93,10.1,-0.1,26000,263646.5
2025-02-17,9.9,10.11,9.9,10.11,1.0,13700,137784.0
2025-02-16,9.85,10.1,9.85,10.01,0.0,11710,117778.0
2025-02-13,10.0,10.17,10.0,10.01,-1.38,153600,1553396.2
2025-02-12,10.0,10.21,10.0,10.15,1.4,65100,663804.0
2025-02-11,9.9,10.1,9.9,10.01,0.0,14550,146199.5
2025-02-10,10.0,10.01,9.98,10.01,0.1,13130,131292.0
2025-02-09,9.81,10.1,9.81,10.0,-0.1,16350,164089.0
2025-02-06,9.93,10.03,9.91,10.01,-0.69,7931,79062.81
2025-02-05,10.0,10.08,9.9,10.08,0.8,22510,225640.8
2025-02-04,9.9,10.01,9.9,10.0,-0.3,20225,202147.0
2025-02-03,9.9,10.1,9.9,10.03,0.5,29500,296843.0
2025-02-02,9.89,10.11,9.89,9.98,0.6,62350,626809.0
2025-01-28,9.9,10.01,9.89,9.92,-0.9,46900,468328.0
2025-01-27,9.9,10.6,9.9,10.01,-0.4,536170,5607415.7
2025-01-26,9.91,10.05,9.91,10.05,-0.3,32500,324930.0
2025-01-23,10.29,10.9,9.89,10.08,-0.1,252380,2660503.0
2025-01-22,9.9,10.09,9.9,10.09,0.5,333000,3340161.0
2025-01-21,9.9,10.04,9.9,10.04,-0.1,475900,4775111.0
2025-01-20,10.21,10.21,9.87,10.05,-1.57,207020,2057476.4
2025-01-19,9.95,10.21,9.95,10.21,2.0,23500,238631.49
2025-01-16,10.0,10.1,10.0,10.01,-0.3,27350,275441.0
2025-01-15,9.84,10.04,9.84,10.04,0.2,9250,92410.0
2025-01-13,9.79,10.1,9.79,10.02,0.4,328520,3291101.8
2025-01-12,9.82,9.98,9.82,9.98,-0.2,13400,133225.0
2025-01-09,9.85,10.04,9.85,10.0,-0.5,19100,190259.0
2025-01-08,9.82,10.08,9.47,10.05,0.3,1648222,16558828.44
2025-01-07,9.84,10.03,9.84,10.02,-0.2,59610,595045.4
2025-01-06,9.86,10.04,9.7,10.04,-0.2,142080,1421503.0
2025-01-05,9.66,10.06,9.66,10.06,2.13,17400,170702.0
2025-01-02,9.89,9.89,9.66,9.85,1.55,3200,31313.5
2025-01-01,9.81,9.9,9.7,9.7,-2.02,13000,127314.8
2024-12-31,9.85,10.03,9.85,9.9,-1.3,4274,42458.22
2024-12-29,9.81,10.03,9.81,10.03,0.7,20340,202528.0
2024-12-26,10.02,10.02,9.85,9.96,1.01,34300,342671.0
2024-12-24,10.0,10.0,9.85,9.86,-0.2,3400,33549.11
2024-12-23,9.75,10.0,9.75,9.88,0.41,16800,166965.0
2024-12-22,9.81,9.84,9.81,9.84,-1.6,2100,20624.0
2024-12-19,9.81,10.0,9.81,10.0,-0.1,2600,25621.0
2024-12-18,9.75,10.19,9.75,10.01,0.81,12640,125981.6
2024-12-17,9.8,10.0,9.75,9.93,0.1,5040,49910.0
2024-12-16,9.81,9.95,9.8,9.92,-0.7,11550,114753.0
2024-12-12,10.0,10.0,9.93,9.99,-0.6,5450,54457.5
2024-12-11,10.2,10.2,10.0,10.05,-3.37,26000,261369.95
2024-12-10,10.01,10.4,10.0,10.4,1.86,18540,185982.3
2024-12-09,9.88,10.21,9.88,10.21,1.39,10200,103235.0
2024-12-08,10.07,10.2,10.07,10.07,-1.76,13340,135015.0
2024-12-05,10.2,10.3,10.11,10.25,-0.49,108322,1105911.52
2024-12-04,10.07,10.31,10.07,10.3,0.49,116940,1196622.0
2024-12-03,10.0,10.26,10.0,10.25,0.69,41300,417286.3
2024-12-02,10.1,10.29,10.1,10.18,-0.68,22470,228372.5
2024-12-01,10.25,10.45,10.11,10.25,0.0,38718,397294.1
2024-11-28,10.44,10.63,10.21,10.25,-3.76,230706,2448471.72
2024-11-27,10.43,10.68,10.43,10.65,0.09,297800,3161106.0
2024-11-26,10.4,10.64,10.4,10.64,1.24,253800,2689534.0
2024-11-25,10.3,10.51,10.3,10.51,0.0,68092,713985.62
2024-11-24,10.36,10.51,10.36,10.51,0.29,176890,1852728.3
2024-11-21,10.31,10.49,10.31,10.48,0.29,364300,3809633.0
2024-11-20,10.14,10.46,10.14,10.45,1.16,283300,2951482.2
2024-11-19,10.19,10.33,10.19,10.33,0.58,209475,2151466.5
2024-11-17,10.11,10.3,10.11,10.27,1.68,487756,4998099.18
2024-11-14,9.99,10.18,9.99,10.1,-0.3,122100,1238102.0
2024-11-13,9.96,10.13,9.83,10.13,1.71,28700,288129.0
2024-11-12,9.95,10.11,9.81,9.96,-0.4,44250,442658.5
2024-11-11,10.11,10.25,9.95,10.0,-2.53,164050,1643875.5
2024-11-10,10.3,10.5,10.0,10.26,0.59,205250,2108094.9
2024-11-06,9.9,10.45,9.9,10.2,0.99,429369,4423612.67
2024-11-05,9.94,10.1,9.85,10.1,1.61,523664,5265256.45
2024-10-30,9.9,9.94,9.75,9.94,0.1,89350,883089.5
2024-10-29,9.5,9.93,9.5,9.93,3.44,186540,1836854.64
2024-10-28,9.5,9.83,9.5,9.6,0.52,74272,718591.13
2024-10-27,9.5,9.75,9.47,9.55,0.84,81068,781548.0
2024-10-24,9.34,9.61,9.34,9.47,-0.42,52500,499321.0
2024-10-23,9.45,9.75,9.29,9.51,-0.94,11400,108271.0
2024-10-22,9.67,9.84,9.53,9.6,-0.62,73355,713224.03
2024-10-21,9.6,9.7,9.6,9.66,-0.92,76793,741634.13
2024-10-20,9.74,9.79,9.55,9.75,-1.81,90629,874825.31
2024-10-17,9.39,9.93,9.23,9.93,3.65,17000,163412.0
2024-10-16,9.43,9.8,9.33,9.58,1.59,29124,282038.9
2024-10-15,9.5,9.85,9.42,9.43,-1.67,8090,77707.9
2024-10-09,9.27,9.59,9.23,9.59,2.02,18100,169589.0
2024-10-08,9.46,9.46,9.22,9.4,-0.74,31580,291955.19
2024-10-07,9.58,9.68,9.47,9.47,-1.97,96360,917986.0
2024-10-06,9.26,9.66,9.26,9.66,2.33,39300,370629.0
2024-10-02,9.23,9.44,9.06,9.44,0.32,24705,228774.15
2024-10-01,9.5,9.79,9.41,9.41,-2.79,32140,307743.3
2024-09-30,10.47,10.47,9.62,9.68,-9.36,14710,143234.0
2024-09-29,10.92,10.92,10.5,10.68,-0.28,166150,1757887.0
2024-09-26,10.4,11.0,10.4,10.71,1.04,479537,5144005.95
2024-09-25,10.44,10.6,10.4,10.6,0.57,245630,2595738.0
2024-09-24,10.38,10.71,10.38,10.54,0.38,840498,8918106.53
2024-09-23,10.58,10.72,10.38,10.5,-0.76,91870,968261.9
2024-09-22,10.6,10.8,10.57,10.58,-1.12,82305,875116.45
2024-09-18,10.5,10.74,10.5,10.7,1.52,56395,601473.05
2024-09-16,10.59,11.0,10.4,10.54,1.44,75800,800740.6
2024-09-15,10.57,10.94,10.37,10.39,-3.62,103050,1085097.5
2024-09-12,10.45,10.8,10.39,10.78,1.51,29750,315470.0
2024-09-11,10.6,10.8,10.6,10.62,-1.67,84575,898167.0
2024-09-10,10.6,10.86,10.41,10.8,-0.09,39645,425371.7
2024-09-09,10.89,10.89,10.68,10.81,0.28,236532,2553929.35
2024-09-08,10.54,10.86,10.54,10.78,0.94,141135,1513128.8
2024-09-05,10.61,10.85,10.61,10.68,-0.19,187375,2006590.0
2024-09-04,10.72,10.94,10.67,10.7,-1.38,109650,1184584.0
2024-09-03,10.8,10.85,10.7,10.85,0.37,63150,683581.5
2024-09-02,10.57,10.9,10.53,10.81,0.28,69467,749215.8
2024-09-01,10.72,11.0,10.51,10.78,0.56,143845,1556836.11
2024-08-29,10.63,10.77,10.47,10.72,-1.02,57300,606538.75
2024-08-28,10.42,10.83,10.42,10.83,1.88,682075,7331574.0
2024-08-27,10.6,10.81,10.6,10.63,-1.21,119510,1277434.05
2024-08-25,10.62,10.99,10.62,10.76,-0.55,137549,1489844.25
2024-08-22,10.9,10.98,10.71,10.82,-1.01,239175,2598805.85
2024-08-21,10.78,11.0,10.78,10.93,0.28,125710,1373233.1
2024-08-18,10.74,11.1,10.74,10.9,0.0,106222,1159676.2
2024-08-15,10.61,11.0,10.61,10.9,1.58,249610,2703014.2
2024-08-14,10.56,10.8,10.56,10.73,-0.19,110950,1188854.0
2024-08-13,10.51,10.8,10.51,10.75,0.47,122735,1316922.85
2024-08-12,10.44,10.8,10.44,10.7,0.47,271659,2911144.59
2024-08-11,10.5,10.71,10.5,10.65,-0.56,156950,1672530.29
2024-08-08,10.36,10.72,10.36,10.71,1.42,83300,884172.5
2024-08-07,10.36,10.6,10.36,10.56,0.96,246595,2607404.26
2024-08-06,10.56,10.65,10.46,10.46,-2.88,210876,2230301.96
2024-08-05,10.45,10.77,10.36,10.77,1.89,72000,755145.0
2024-08-01,10.23,10.68,10.23,10.57,1.54,294800,3098256.7
2024-07-31,10.05,10.49,10.05,10.41,1.66,226296,2340210.24
2024-07-30,10.4,10.6,10.21,10.24,-0.1,94030,966319.85
2024-07-29,10.3,10.4,10.18,10.25,-0.58,132726,1370992.1
2024-07-28,10.2,10.36,9.9,10.31,2.08,147375,1518085.2
2024-07-25,9.86,10.18,9.85,10.1,0.9,174290,1757531.2
2024-07-24,10.1,10.1,9.62,10.01,-1.09,22720,226356.0
2024-07-23,9.8,10.18,9.8,10.12,1.3,89250,900598.0
2024-07-22,10.25,10.27,9.96,9.99,-0.99,37075,371193.25
2024-07-21,10.0,10.35,9.65,10.09,2.85,98650,989725.9
2024-07-18,9.8,9.95,9.73,9.81,0.93,76955,755623.85
2024-07-17,9.16,9.84,9.16,9.72,4.07,49875,482949.5
2024-07-16,9.61,9.8,9.1,9.34,-4.6,81400,778988.0
2024-07-15,9.51,9.87,9.37,9.79,2.51,48650,466204.5
2024-07-14,9.32,9.69,9.32,9.55,1.06,44090,419085.7
2024-07-11,9.2,9.55,9.2,9.45,1.07,82390,777545.75
2024-07-10,9.22,9.4,9.15,9.35,1.41,45835,422518.6
2024-07-09,9.12,9.3,9.12,9.22,-0.86,48500,449167.5
2024-07-08,9.1,9.43,9.04,9.3,2.2,33150,302032.0
2024-07-07,8.91,9.25,8.91,9.1,0.33,5600,50792.5
2024-07-04,8.95,9.13,8.95,9.07,-0.33,18050,164221.3
2024-07-03,9.3,9.31,8.98,9.1,-4.01,28330,261280.5
2024-07-02,9.08,9.48,9.08,9.48,4.41,16100,147731.0
2024-07-01,9.18,9.19,9.01,9.08,0.89,2400,21905.0
2024-06-30,8.98,9.1,8.98,9.0,-1.64,7919,71299.62
2024-06-27,9.15,9.3,9.1,9.15,1.67,281100,2585398.5
2024-06-26,9.1,9.1,8.92,9.0,-3.02,18850,169664.5
2024-06-25,8.75,9.28,8.62,9.28,4.27,9500,84986.0
2024-06-24,8.8,9.14,8.8,8.9,-0.11,91500,820931.0
2024-06-23,8.92,9.07,8.86,8.91,-1.44,18100,161247.0
2024-06-20,9.23,9.23,8.92,9.04,-3.93,12250,111683.5
2024-06-19,9.0,9.41,9.0,9.41,3.41,6325,58905.5
2024-06-18,9.28,9.28,9.03,9.1,-1.94,4750,43104.0
2024-06-16,8.86,9.28,8.86,9.28,3.0,36800,332387.0
2024-06-13,9.18,9.49,9.01,9.01,-3.22,14700,136927.9
2024-06-12,9.26,9.58,9.26,9.31,-1.38,7600,70839.0
2024-06-11,9.47,9.55,9.4,9.44,1.51,97627,927250.9
2024-06-10,9.18,9.54,9.02,9.3,-0.64,253129,2398545.72
2024-06-09,8.95,9.36,8.82,9.36,4.0,28300,258098.0
2024-06-06,8.71,9.15,8.71,9.0,1.58,9000,80213.0
2024-06-05,9.01,9.18,8.86,8.86,-3.59,80600,736885.0
2024-06-04,9.02,9.2,8.9,9.19,0.0,71312,649725.93
2024-06-03,9.01,9.2,8.83,9.19,0.0,27447,250903.75
2024-06-02,9.5,9.69,8.88,9.19,-1.39,18950,174192.0
2024-05-30,9.5,9.5,9.14,9.32,-0.75,7325,67591.5
2024-05-29,8.84,9.39,8.84,9.39,4.1,338197,3141029.93
2024-05-27,9.13,9.3,8.95,9.02,-3.11,75000,676380.0
2024-05-26,9.33,9.5,9.31,9.31,1.75,4125,38425.25
2024-05-22,8.8,9.15,8.8,9.15,2.81,125300,1141966.0
2024-05-21,8.59,8.9,8.5,8.9,1.6,16040,141809.2
2024-05-20,8.49,8.81,8.49,8.76,1.27,7710,67407.5
2024-05-19,8.45,8.75,8.45,8.65,0.46,10925,93739.75
2024-05-16,8.36,8.62,8.36,8.61,1.29,6895,58907.15
2024-05-15,8.41,8.63,8.4,8.5,0.0,6900,58175.0
2024-05-14,8.49,8.63,8.41,8.5,-1.51,7450,63288.5
