date,open,high,low,ltp,percent_change,qty,turnover
2024-09-29,600.0,605.0,590.1,599.0,-0.5,16156,9679022.8
2024-09-26,610.0,616.0,600.0,602.0,-1.15,37043,22461301.3
2024-09-25,595.0,612.0,590.2,609.0,1.5,26971,16273905.9
2024-09-24,610.0,615.0,600.0,600.0,-1.8,51460,31162731.0
2024-09-23,627.5,635.0,610.0,611.0,-3.78,40233,24936554.2
2024-09-22,645.0,658.0,628.2,635.0,0.32,52307,33086012.9
2024-09-18,640.0,640.0,625.5,633.0,-0.78,38148,24141715.0
2024-09-16,641.1,649.0,635.0,638.0,-1.09,36889,23600847.4
2024-09-15,657.0,667.0,639.1,645.0,-1.83,67000,43868812.6
2024-09-12,631.0,659.0,631.0,657.0,2.82,43405,28109439.9
2024-09-11,650.0,656.0,637.0,639.0,-1.39,53964,34792415.5
2024-09-10,665.0,670.0,646.8,648.0,-1.37,27901,18246962.3
2024-09-09,660.0,669.0,649.0,657.0,-0.3,81463,53531893.8
2024-09-08,652.0,675.2,652.0,659.0,-0.45,54819,36573103.9
2024-09-05,663.0,670.0,651.0,662.0,0.0,42260,27833427.7
2024-09-04,685.0,698.0,660.2,662.0,-3.78,89586,60414214.0
2024-09-03,675.0,693.8,665.6,688.0,2.38,93094,63656872.5
2024-09-02,639.2,672.0,639.2,672.0,4.67,74598,49268424.4
2024-09-01,645.0,657.0,638.0,642.0,-0.47,75753,48949245.5
2024-08-29,660.0,662.0,637.0,645.0,-1.95,79284,51274985.9
2024-08-28,656.0,678.0,647.8,657.8,-0.03,90753,60340644.2
2024-08-27,672.0,691.0,654.3,658.0,-3.67,151446,101445279.3
2024-08-25,714.0,719.0,683.0,683.1,-2.41,101530,70334520.7
2024-08-22,696.1,710.0,696.1,700.0,-0.71,103954,73162613.9
2024-08-21,714.0,723.0,704.0,705.0,-1.26,151468,107730208.1
2024-08-18,700.0,731.0,700.0,714.0,2.0,217985,156457209.7
2024-08-15,694.0,715.0,693.1,700.0,0.86,167361,118040390.1
2024-08-14,700.0,705.0,679.0,694.0,0.29,130824,90629402.6
2024-08-13,700.0,714.0,680.0,692.0,-0.29,166143,114621771.6
2024-08-12,665.0,706.8,663.1,694.0,6.44,185903,126711393.2
2024-08-11,639.0,660.0,635.0,652.0,2.35,174198,113091369.6
2024-08-08,645.0,655.0,635.2,637.0,-0.78,126088,80996728.1
2024-08-07,615.0,648.0,608.0,642.0,3.55,152006,96255645.9
2024-08-06,661.0,664.1,618.0,620.0,-6.25,226424,145038715.6
2024-08-05,630.0,665.0,630.0,661.3,4.14,176530,115180371.3
2024-08-01,605.0,658.9,605.0,635.0,3.59,199180,127358597.7
2024-07-31,600.0,618.0,600.0,613.0,2.51,164600,100768911.2
2024-07-30,594.0,601.0,584.1,598.0,0.67,106149,62853842.8
2024-07-29,601.0,612.0,592.9,594.0,-1.82,111691,66788869.7
2024-07-28,602.8,620.0,585.0,605.0,2.37,148990,89068600.2
2024-07-25,589.0,599.0,582.0,591.0,0.17,99166,58675895.3
2024-07-24,600.0,610.0,581.0,590.0,-1.5,163297,97251234.1
2024-07-23,568.0,600.0,568.0,599.0,4.36,123354,72684111.0
2024-07-22,571.0,585.0,570.0,574.0,-1.03,117144,67435643.0
2024-07-21,577.1,582.0,567.0,580.0,0.52,149883,86361361.6
2024-07-18,570.0,583.0,563.1,577.0,1.23,196691,113133190.9
2024-07-17,570.0,578.0,557.0,570.0,0.53,133172,76115397.2
2024-07-16,550.0,567.1,545.5,567.0,4.11,111874,62414272.6
2024-07-15,558.0,565.0,543.0,544.6,-2.4,152845,84238436.5
2024-07-14,558.9,580.0,550.0,558.0,1.82,132221,73876321.1
2024-07-11,527.0,548.0,527.0,548.0,3.98,130229,70398247.3
2024-07-10,520.0,530.0,519.1,527.0,0.67,81883,42988486.4
2024-07-09,511.0,523.9,511.0,523.5,1.47,94704,49264922.0
2024-07-08,524.0,529.0,513.0,515.9,-1.55,113445,58776530.8
2024-07-07,507.0,525.0,507.0,524.0,2.75,142867,74409651.8
2024-07-04,486.0,514.0,486.0,510.0,4.08,117197,59119552.2
2024-07-03,484.0,491.0,483.5,490.0,0.0,31055,15147805.0
2024-07-02,485.0,515.0,485.0,490.0,2.73,65881,32274923.1
2024-07-01,472.0,478.0,468.7,477.0,1.17,21025,9964454.0
2024-06-30,470.0,480.0,470.0,471.5,-0.74,24306,11520801.7
2024-06-27,476.1,484.0,474.0,475.0,-1.02,41200,19616264.2
2024-06-26,475.5,482.0,475.5,479.9,-0.19,38896,18669836.4
2024-06-25,475.5,483.0,475.5,480.8,0.15,22485,10815565.1
2024-06-24,480.0,485.0,480.0,480.1,0.02,38958,18766994.2
2024-06-23,480.0,484.0,477.2,480.0,-0.41,44549,21435898.9
2024-06-20,480.0,486.0,480.0,482.0,0.1,48532,23355937.3
2024-06-19,484.0,485.0,480.0,481.5,-0.72,31469,15182448.3
2024-06-18,479.0,487.0,475.0,485.0,0.41,42406,20517071.3
2024-06-16,481.0,493.0,480.0,483.0,-0.64,95866,46652228.2
2024-06-13,479.0,489.4,479.0,486.1,0.29,47716,23110373.0
2024-06-12,486.0,494.0,484.0,484.7,-0.27,55957,27246500.8
2024-06-11,469.0,487.0,469.0,486.0,3.05,54596,26351339.6
2024-06-10,472.0,478.0,471.0,471.6,-0.72,50338,23860113.2
2024-06-09,470.1,479.5,470.1,475.0,-0.65,36322,17231540.1
2024-06-06,475.2,480.0,475.1,478.1,-0.19,48175,23042795.4
2024-06-05,478.0,482.3,475.1,479.0,-0.21,38707,18559155.8
2024-06-04,470.6,482.0,470.0,480.0,1.63,46565,22274942.7
2024-06-03,479.0,479.0,467.1,472.3,0.28,34235,16218744.4
2024-06-02,462.0,478.8,462.0,471.0,0.64,45471,21364311.5
2024-05-30,461.1,476.0,461.1,468.0,-0.21,47052,22133363.7
2024-05-29,489.7,489.7,469.0,469.0,-2.31,75394,35833177.4
2024-05-27,475.0,488.0,475.0,480.1,-0.1,80439,38866476.8
2024-05-26,480.0,490.0,480.0,480.6,-0.31,52678,25466300.7
2024-05-22,487.0,489.0,481.0,482.1,-1.01,69057,33450087.4
2024-05-21,480.0,496.7,474.1,487.0,1.25,99064,48453271.8
2024-05-20,488.0,493.5,478.3,481.0,-0.6,126558,61544135.2
2024-05-19,467.1,484.5,465.0,483.9,5.66,202026,96654680.5
2024-05-16,465.0,472.0,456.1,458.0,-1.06,36683,16889373.5
2024-05-15,471.0,474.0,460.0,462.9,0.11,58629,27396673.1
2024-05-14,452.3,467.4,452.3,462.4,1.58,37039,17151242.8
2024-05-13,459.0,464.0,454.0,455.2,1.04,49645,22741256.1
