date,open,high,low,ltp,percent_change,qty,turnover
2022-01-05,359.0,378.0,343.0,362.0,0.95,33791,12153691.1
2022-01-04,326.0,358.6,315.0,358.6,10.0,59731,20569133.7
2022-01-03,308.0,326.0,300.0,326.0,6.89,39111,12321354.5
2022-01-02,300.7,308.0,294.7,305.0,-0.59,21914,6598633.3
2021-12-29,306.0,310.0,303.0,306.8,2.27,5399,1652285.5
2021-12-28,301.9,311.0,300.0,300.0,-2.6,14849,4498641.0
2021-12-27,326.0,326.0,308.0,308.0,-3.75,10882,3414861.7
2021-12-26,318.0,325.0,316.6,320.0,0.95,11035,3533800.0
2021-12-23,325.0,327.4,317.0,317.0,-1.83,18632,5979986.5
2021-12-22,312.0,323.0,312.0,322.9,5.52,13064,4167572.9
2021-12-21,306.0,312.0,303.2,306.0,2.0,8843,2722776.6
2021-12-20,296.0,305.0,290.0,300.0,-0.63,3698,1091138.5
2021-12-16,324.0,324.0,301.9,301.9,-5.06,11197,3440865.1
2021-12-15,316.4,339.0,306.8,318.0,2.51,31812,10400389.4
2021-12-14,287.6,310.2,287.6,310.2,10.0,11570,3488505.0
2021-12-13,305.0,306.0,279.0,282.0,-8.14,25289,7294512.6
2021-12-12,332.3,332.3,305.0,307.0,-7.81,12581,3951583.5
