date,open,high,low,ltp,percent_change,qty,turnover
2025-12-24,10.7,10.7,10.59,10.59,-1.03,6700,71109.0
2025-12-23,10.58,10.7,10.58,10.7,0.47,90800,971476.0
2025-12-22,10.6,10.65,10.6,10.65,0.47,1020,10825.4
2025-12-21,10.7,10.71,10.6,10.6,-0.93,3100,33082.0
2025-12-18,10.7,10.7,10.7,10.7,-0.56,4500,48150.0
2025-12-17,10.68,10.78,10.68,10.76,0.94,36500,392385.0
2025-12-16,10.65,10.77,10.61,10.66,0.95,180944,1930676.36
2025-12-15,10.5,10.69,10.5,10.56,-0.56,35200,376041.0
2025-12-14,10.4,10.62,10.4,10.62,0.85,31000,329075.0
2025-12-11,10.53,10.53,10.53,10.53,0.0,1600,16848.0
