date,open,high,low,ltp,percent_change,qty,turnover
2025-07-06,328.5,328.5,312.0,313.39,-2.7,54369,17166181.4
2025-07-03,325.0,330.4,320.5,322.09,-0.36,67359,21862848.7
2025-07-02,327.3,333.0,322.0,323.26,0.71,74670,24351350.2
2025-07-01,322.5,328.0,316.4,320.98,1.51,39756,12725661.4
2025-06-30,323.0,329.0,315.0,316.2,-1.83,50954,16296540.9
2025-06-29,331.0,331.0,313.7,322.08,-0.84,74945,23884886.0
2025-06-26,338.0,350.0,320.8,324.82,-2.02,153069,51434035.5
2025-06-25,300.1,331.5,300.1,331.5,9.99,274670,88788569.6
2025-06-24,300.0,306.0,295.0,301.38,0.42,23114,7009141.0
2025-06-23,300.0,306.2,296.1,300.13,-0.03,16341,4886969.3
2025-06-22,310.1,312.0,299.9,300.23,-2.88,31674,9606023.0
2025-06-19,319.7,319.7,308.0,309.14,-1.49,55235,17288264.8
2025-06-18,317.0,320.0,310.0,313.8,0.74,84544,26606701.8
2025-06-17,305.0,314.9,301.0,311.49,3.85,75471,23219693.4
2025-06-16,303.0,309.0,298.4,299.93,-0.11,34458,10453139.6
2025-06-15,294.1,305.1,294.1,300.25,0.35,39842,12000410.3
2025-06-12,290.0,308.0,290.0,299.19,2.69,69186,20873858.1
2025-06-11,294.0,299.7,290.3,291.34,-1.02,23586,6887110.7
2025-06-10,290.1,301.0,290.1,294.33,0.43,22246,6606025.7
2025-06-09,280.2,296.5,280.2,293.08,2.51,28400,8296705.6
2025-06-08,295.0,295.0,285.0,285.9,-2.31,40120,11581704.8
2025-06-05,293.5,297.0,290.0,292.67,-0.91,28274,8296408.6
2025-06-04,296.2,300.0,295.0,295.35,-0.91,19970,5911614.6
2025-06-03,297.2,303.0,297.1,298.06,-0.61,17540,5243036.3
2025-06-02,306.9,307.0,299.0,299.88,-0.37,35137,10571040.5
