date,open,high,low,ltp,percent_change,qty,turnover
2022-08-11,234.1,244.8,232.0,232.0,-2.85,7963,1886899.6
2022-08-10,230.3,245.0,230.3,238.8,1.62,23536,5558730.8
2022-08-09,244.1,246.0,232.0,235.0,-5.62,35254,8402727.6
2022-08-08,255.0,259.0,248.0,249.0,-2.31,26803,6740526.8
2022-08-07,261.0,268.0,251.0,254.9,-1.96,33204,8661914.6
2022-08-05,245.0,263.9,245.0,260.0,5.91,144288,37343425.1
2022-08-04,242.0,251.0,237.3,245.5,1.24,125187,31022001.5
2022-08-03,241.7,247.0,239.0,242.5,2.32,36268,8813072.8
2022-08-02,229.0,240.7,228.0,237.0,4.87,52540,12235113.0
2022-08-01,236.0,238.3,226.0,226.0,-3.0,46431,10766192.9
2022-07-31,232.0,237.5,230.0,233.0,2.19,46261,10819849.2
2022-07-29,230.0,236.9,228.0,228.0,-2.56,7946,1834736.9
2022-07-28,230.0,240.0,224.5,234.0,3.54,66178,15441019.4
2022-07-27,214.0,226.5,206.8,226.0,4.73,54983,11992989.3
2022-07-26,222.0,227.0,211.7,215.8,-2.79,28832,6305103.0
2022-07-25,212.0,222.4,210.0,222.0,6.73,38499,8367697.0
2022-07-24,201.9,208.0,200.0,208.0,5.05,15083,3063335.9
2022-07-22,201.0,201.0,198.0,198.0,-2.17,8415,1669726.5
2022-07-21,205.0,205.0,201.0,202.4,-1.75,11312,2288455.7
2022-07-20,203.1,210.0,203.1,206.0,1.78,11202,2316984.4
2022-07-19,200.0,210.0,200.0,202.4,-0.78,11039,2298556.2
2022-07-18,200.1,205.0,200.1,204.0,1.95,8385,1699806.6
2022-07-17,203.0,205.0,200.0,200.1,-1.43,3947,797426.5
2022-07-15,205.0,207.9,200.1,203.0,-2.4,5882,1200128.6
2022-07-14,212.0,212.0,199.0,208.0,0.0,8192,1700249.2
2022-07-13,197.8,213.0,197.8,208.0,7.22,11675,2377829.8
2022-07-12,191.0,201.8,190.0,194.0,1.09,18121,3522484.3
2022-07-11,199.0,199.0,189.0,191.9,-5.47,13652,2641537.3
2022-07-08,205.0,205.0,201.2,203.0,-2.87,8783,1782156.2
2022-07-07,214.2,216.0,209.0,209.0,-0.48,7940,1675938.0
2022-07-06,203.0,211.0,199.0,210.0,3.45,19748,4025685.1
2022-07-05,215.0,219.9,203.0,203.0,-5.58,20120,4233491.9
2022-07-04,218.0,229.0,208.0,215.0,0.0,38932,8657260.9
2022-07-03,208.0,218.0,202.1,215.0,4.88,15637,3290771.1
2022-07-01,200.0,214.0,196.0,205.0,0.49,14950,3113072.5
2022-06-30,195.0,208.0,195.0,204.0,5.15,27936,5665704.1
2022-06-29,190.0,197.5,186.0,194.0,3.74,13883,2679622.7
2022-06-28,190.0,190.0,185.0,187.0,-1.58,6445,1212370.0
2022-06-27,193.9,202.0,190.0,190.0,-0.05,32611,6349852.4
2022-06-26,176.0,190.1,176.0,190.1,9.95,25115,4699585.0
2022-06-24,170.0,180.0,164.8,172.9,1.11,8911,1538015.4
2022-06-23,188.0,189.0,168.1,171.0,-8.06,13972,2412593.6
2022-06-22,193.0,193.0,183.0,186.0,-2.11,2610,486261.0
2022-06-21,181.4,195.7,181.4,190.0,2.7,13428,2561474.4
