date,open,high,low,ltp,percent_change,qty,turnover
2023-06-22,659.8,675.0,650.7,660.5,-1.89,1412,949310.0
2023-06-21,661.5,685.0,651.7,673.2,-0.27,782,514672.5
2023-06-20,649.1,680.0,649.1,675.0,2.27,3692,2467410.6
2023-06-19,670.0,688.0,657.1,660.0,-2.65,3272,2198224.3
2023-06-18,662.3,682.2,658.0,678.0,1.36,3430,2301973.8
2023-06-15,665.5,678.8,652.3,668.9,-1.49,1380,908615.7
2023-06-14,689.9,697.9,655.0,679.0,-0.8,7494,5038305.6
2023-06-13,647.2,684.5,647.2,684.5,3.71,6230,4212764.1
2023-06-12,653.0,678.8,648.0,660.0,-0.83,3636,2402352.9
2023-06-11,640.0,669.5,640.0,665.5,4.15,8142,5331354.2
2023-06-08,611.0,641.9,610.2,639.0,3.23,6955,4377216.5
2023-06-07,628.0,640.0,613.1,619.0,0.32,1230,767200.0
2023-06-06,615.0,620.0,604.0,617.0,-1.28,2345,1423405.0
2023-06-05,604.0,638.0,604.0,625.0,1.63,310,192958.0
2023-06-04,622.2,625.0,605.0,615.0,0.82,120,74284.0
2023-06-01,620.0,620.0,600.1,610.0,-1.13,160,98079.0
2023-05-31,618.0,618.0,605.1,617.0,-2.06,135,82272.5
2023-05-30,624.3,630.0,590.0,630.0,-1.1,2251,1349100.0
2023-05-28,625.0,642.0,618.0,637.0,0.0,1779,1121034.0
2023-05-24,640.0,651.0,618.2,637.0,-0.47,399,255135.5
2023-05-23,628.0,650.9,627.9,640.0,1.59,827,528424.8
2023-05-22,607.6,630.0,584.1,630.0,1.61,494,295870.6
2023-05-21,633.0,633.0,612.0,620.0,-0.64,380,235038.5
2023-05-18,610.2,624.0,601.0,624.0,0.22,755,462468.0
2023-05-17,599.0,635.3,599.0,622.6,1.95,304,186979.9
2023-05-16,599.8,611.7,572.0,610.7,3.84,900,537239.0
2023-05-15,590.0,619.0,588.1,588.1,-1.98,622,372266.0
2023-05-14,600.0,605.0,593.1,600.0,-1.48,580,347117.0
2023-05-11,608.0,615.0,605.7,609.0,-1.46,180,110060.0
2023-05-10,610.4,618.0,610.4,618.0,-0.77,1672,1030272.0
2023-05-09,598.8,623.2,598.8,622.8,1.93,390,238477.0
2023-05-08,608.0,611.0,589.0,611.0,-1.45,663,399187.5
2023-05-07,639.0,639.0,614.3,620.0,-4.02,1083,670967.7
