date,open,high,low,ltp,percent_change,qty,turnover
2024-01-14,565.0,568.0,554.0,555.0,-0.36,58040,32361752.9
2024-01-11,570.0,570.0,555.0,557.0,-0.54,69570,39008023.2
2024-01-10,574.2,586.0,557.2,560.0,-0.53,86517,49118654.8
2024-01-09,565.0,573.2,557.5,563.0,1.06,100388,56680659.4
2024-01-08,540.0,558.3,537.1,557.1,4.72,89074,48577079.0
2024-01-07,547.0,547.1,532.0,532.0,-3.97,130445,70089189.1
2024-01-04,579.0,579.0,552.3,554.0,-2.46,164307,92101697.6
2024-01-03,560.0,570.0,542.0,568.0,0.35,282817,157017871.1
2024-01-02,581.0,587.0,565.0,566.0,-3.77,153668,87959255.5
2024-01-01,607.0,613.9,585.0,588.2,-3.1,150265,89719168.6
2023-12-28,604.0,620.0,604.0,607.0,0.5,153229,93807451.1
2023-12-27,590.0,615.0,590.0,604.0,2.37,196527,118732597.4
2023-12-24,566.0,620.0,564.0,590.0,4.13,319125,190372800.2
2023-12-21,585.0,587.0,566.1,566.6,-3.41,107474,61797385.6
2023-12-20,589.0,599.1,579.7,586.6,-0.24,121663,71348863.5
2023-12-19,570.0,596.0,560.5,588.0,4.07,143050,82139691.0
2023-12-18,565.1,577.0,558.0,565.0,-0.02,98920,56297686.4
2023-12-17,544.9,567.0,535.0,565.1,1.64,155096,86321618.5
2023-12-14,550.9,563.0,541.0,556.0,2.94,140009,77584312.6
2023-12-13,550.0,561.9,534.4,540.1,-1.8,118829,65070126.4
2023-12-12,531.0,562.0,531.0,550.0,2.61,148771,82285102.2
2023-12-11,556.0,556.0,525.0,536.0,-1.83,183632,98898157.9
2023-12-10,527.5,549.0,527.5,546.0,5.57,19162,10436308.8
2023-12-07,507.7,525.0,506.7,517.2,-0.15,76850,39743886.0
2023-12-06,509.0,523.0,503.0,518.0,1.59,103901,53770226.3
2023-12-05,517.1,520.0,503.0,509.9,0.57,61770,31568578.4
2023-12-04,500.0,515.0,500.0,507.0,1.6,45529,23177932.0
2023-12-03,497.0,500.0,491.0,499.0,0.38,25353,12539378.8
2023-11-30,493.7,509.0,493.7,497.1,-1.31,53957,26888359.7
2023-11-29,510.0,520.0,500.0,503.7,-2.76,51413,26102720.2
2023-11-28,510.0,524.1,509.0,518.0,0.0,58658,30291956.5
2023-11-27,515.0,532.0,508.2,518.0,-0.77,66185,34181779.3
2023-11-26,490.0,525.0,482.1,522.0,7.19,117199,59883524.2
2023-11-23,464.0,492.0,460.2,487.0,4.13,55355,26704522.1
2023-11-22,455.0,468.0,450.3,467.7,1.96,20892,9629710.0
2023-11-21,470.0,473.0,456.7,458.7,-1.14,27383,12578802.9
2023-11-20,465.0,479.0,460.1,464.0,-0.24,24427,11430407.3
2023-11-09,463.0,478.8,463.0,465.1,-0.94,24362,11356102.4
2023-11-08,465.0,474.0,458.0,469.5,0.95,33311,15585102.9
2023-11-07,451.0,468.2,451.0,465.1,1.82,30656,14127082.5
2023-11-06,446.1,461.0,446.1,456.8,1.06,24440,11160394.0
2023-11-05,446.0,453.0,444.0,452.0,0.0,31593,14137640.1
