date,open,high,low,ltp,percent_change,qty,turnover
2025-12-24,9.13,9.13,9.13,9.13,0.22,5200,47476.0
2025-12-23,9.11,9.11,9.11,9.11,-1.51,300,2733.0
2025-12-21,9.09,9.25,9.09,9.25,0.0,10500,97045.0
2025-12-18,9.41,9.41,9.25,9.25,-1.7,20789,195498.25
2025-12-17,9.05,9.41,9.05,9.41,2.28,6336,59326.76
2025-12-16,9.17,9.21,9.17,9.2,-1.6,16200,148997.0
2025-12-15,9.29,9.35,9.14,9.35,2.3,13740,127651.75
2025-12-14,9.14,9.14,9.14,9.14,-1.51,300,2742.0
2025-12-11,9.15,9.28,9.14,9.28,1.75,5150,47141.0
2025-12-09,9.23,9.24,9.12,9.12,0.77,6200,57223.0
2025-12-08,9.05,9.05,9.05,9.05,-0.98,200,1810.0
2025-12-07,8.97,9.14,8.97,9.14,0.33,3000,27250.0
2025-12-03,9.11,9.11,9.11,9.11,0.0,300,2733.0
2025-12-02,9.11,9.11,9.11,9.11,-0.98,1000,9110.0
2025-12-01,9.15,9.27,9.15,9.2,0.55,5280,48413.0
2025-11-30,9.15,9.15,9.15,9.15,0.55,2400,21960.0
2025-11-27,9.1,9.1,9.1,9.1,-0.55,600,5460.0
2025-11-26,9.15,9.15,9.15,9.15,-1.08,10000,91500.0
2025-11-25,9.3,9.3,9.25,9.25,1.09,9300,86382.0
2025-11-24,9.18,9.18,9.15,9.15,1.67,9100,83268.0
2025-11-23,9.0,9.0,9.0,9.0,-0.11,2000,18000.0
2025-11-20,9.11,9.2,9.01,9.01,-2.91,6130,55364.3
2025-11-19,9.3,9.3,9.28,9.28,0.32,400,3718.0
2025-11-17,9.25,9.25,9.25,9.25,-0.32,210,1942.5
2025-11-16,8.99,9.28,8.99,9.28,1.2,420,3850.8
2025-11-13,8.92,9.17,8.92,9.17,0.77,1100,9937.0
2025-11-12,8.98,9.1,8.98,9.1,3.29,3100,28198.0
2025-11-11,8.98,9.0,8.81,8.81,0.0,27105,240694.9
2025-11-10,9.1,9.1,8.81,8.81,-3.72,63955,568603.48
2025-11-09,9.3,9.3,9.15,9.15,-1.29,1700,15720.0
2025-11-06,9.1,9.27,9.1,9.27,2.32,720,6622.4
2025-11-05,9.03,9.11,9.03,9.06,-0.55,5100,46239.0
2025-11-04,9.06,9.11,9.06,9.11,-1.3,350,3176.0
2025-11-03,9.23,9.23,9.23,9.23,0.0,100,923.0
2025-11-02,8.9,9.23,8.9,9.23,1.99,5900,53338.0
2025-10-30,8.88,9.22,8.88,9.05,0.33,4530,41091.75
2025-10-29,9.02,9.02,9.02,9.02,-1.96,100,902.0
2025-10-28,9.0,9.2,9.0,9.2,1.1,10800,99018.0
2025-10-26,9.0,9.18,9.0,9.1,1.11,20300,184718.0
2025-10-19,9.0,9.0,9.0,9.0,-1.96,900,8100.0
2025-10-16,9.18,9.18,9.18,9.18,2.0,1000,9180.0
2025-10-14,9.0,9.0,9.0,9.0,0.0,100,900.0
2025-10-13,9.0,9.01,8.82,9.0,-1.85,1695,15242.9
2025-10-12,9.35,9.35,9.17,9.17,0.0,3600,33030.0
2025-10-09,9.36,9.36,9.17,9.17,-0.11,32190,295527.9
2025-10-08,9.27,9.27,9.18,9.18,-1.4,19500,179318.0
2025-10-07,9.39,9.39,9.11,9.31,-0.96,19260,178080.6
2025-09-28,9.35,9.53,9.35,9.4,-1.05,1155,10904.15
2025-09-25,9.33,9.5,9.33,9.5,-0.21,10190,96772.7
2025-09-24,8.99,9.52,8.99,9.52,7.94,22920,210848.0
2025-09-23,8.81,8.98,8.81,8.82,2.08,1700,15149.0
2025-09-21,9.17,9.17,8.64,8.64,-7.49,61300,546952.0
2025-09-18,9.34,9.34,9.34,9.34,-1.99,3000,28020.0
2025-09-08,9.53,9.53,9.53,9.53,-1.95,10400,99112.0
2025-09-07,9.73,9.92,9.71,9.72,-2.02,31210,303622.3
2025-09-04,9.73,9.92,9.73,9.92,3.98,600,5857.0
2025-09-03,9.3,9.7,9.3,9.54,2.03,21365,205624.25
2025-09-02,9.35,9.35,9.35,9.35,-0.53,600,5610.0
2025-09-01,9.53,9.54,9.35,9.4,0.43,28795,273826.5
2025-08-31,9.94,10.13,9.18,9.36,-7.69,28200,270838.0
2025-08-28,10.1,10.3,10.1,10.14,-1.55,17595,178790.9
2025-08-27,10.1,10.3,10.1,10.3,0.29,240,2452.0
2025-08-26,10.23,10.35,10.15,10.27,0.39,18200,187713.0
2025-08-25,10.07,10.39,10.07,10.23,-0.29,27150,279643.0
2025-08-24,9.89,10.44,9.89,10.26,2.19,39000,398512.5
2025-08-21,10.1,10.2,10.0,10.04,-1.18,22550,226355.0
2025-08-20,10.21,10.25,10.11,10.16,1.2,167455,1714054.2
2025-08-19,9.92,10.24,9.92,10.04,0.0,9935,101214.2
2025-08-18,10.03,10.12,10.0,10.04,2.03,18600,186620.0
2025-08-17,9.84,9.84,9.84,9.84,-0.1,600,5904.0
2025-08-14,9.83,9.9,9.83,9.85,-0.51,2500,24723.0
2025-08-12,9.79,9.98,9.79,9.9,-0.1,3000,29640.0
2025-08-11,9.9,10.09,9.9,9.91,-1.88,9800,98600.0
2025-08-07,10.1,10.1,10.1,10.1,0.0,2275,22977.5
2025-08-06,9.95,10.12,9.95,10.1,-0.3,2000,20022.0
2025-08-05,9.96,10.13,9.94,10.13,0.5,7025,69948.5
2025-08-04,9.99,10.08,9.9,10.08,0.9,29900,301105.0
2025-08-03,10.0,10.06,9.7,9.99,-1.09,66623,665578.25
2025-07-31,9.75,10.1,9.75,10.1,1.71,5870,58838.0
2025-07-30,9.66,9.93,9.66,9.93,1.85,2100,20390.0
2025-07-29,9.56,9.88,9.56,9.75,1.99,16315,159409.25
2025-07-28,9.54,9.56,9.54,9.56,-1.24,2900,27722.0
2025-07-27,9.69,9.88,9.6,9.68,-1.93,18400,178265.0
2025-07-24,9.81,9.9,9.8,9.87,0.61,10900,107460.0
2025-07-23,9.68,9.81,9.68,9.81,-0.41,1300,12728.0
2025-07-22,9.88,9.88,9.82,9.85,-0.3,2600,25610.0
2025-07-21,9.85,10.0,9.85,9.88,-1.5,4000,39958.0
2025-07-20,10.27,10.27,10.02,10.03,-4.2,48350,489667.35
2025-07-17,10.47,10.47,10.47,10.47,-1.97,5000,52350.0
2025-07-16,10.65,10.86,10.3,10.68,2.2,271252,2851196.78
2025-07-15,10.45,10.45,10.45,10.45,1.95,100,1045.0
2025-07-14,10.28,10.28,10.0,10.25,1.49,14900,151774.0
2025-07-13,9.75,10.1,9.75,10.1,1.92,12521,125622.1
2025-07-10,9.89,10.1,9.72,9.91,2.16,11390,112955.9
2025-07-09,9.7,9.7,9.7,9.7,0.52,100,970.0
2025-07-08,9.52,9.65,9.52,9.65,-0.31,500,4795.0
2025-07-07,9.87,9.87,9.68,9.68,-1.93,12900,126772.0
2025-07-06,9.87,9.87,9.87,9.87,-1.99,2100,20727.0
2025-07-03,9.69,10.15,9.6,10.07,3.92,16279,159304.82
2025-07-02,9.7,9.8,9.69,9.69,-0.72,6200,60197.0
2025-07-01,9.56,9.94,9.56,9.76,2.52,18100,176690.0
2025-06-30,9.61,9.61,9.52,9.52,-2.86,4100,39392.0
2025-06-29,9.33,9.82,9.33,9.8,3.7,26200,256504.0
2025-06-26,9.31,9.45,9.31,9.45,-0.11,200,1876.0
2025-06-25,9.47,9.47,9.46,9.46,-1.36,2100,19886.0
2025-06-24,9.41,9.59,9.41,9.59,1.7,550,5238.5
2025-06-23,9.43,9.43,9.43,9.43,-1.26,700,6601.0
2025-06-22,9.37,9.57,9.37,9.55,1.7,4800,45808.0
2025-06-19,9.74,9.74,9.38,9.39,-1.68,3400,32279.0
2025-06-18,9.41,9.55,9.41,9.55,0.0,3400,32344.0
2025-06-17,9.42,9.55,9.42,9.55,0.0,300,2839.0
2025-06-16,9.53,9.6,9.52,9.55,-0.62,19530,186173.1
2025-06-15,9.43,9.61,9.43,9.61,1.91,1100,10391.0
2025-06-12,9.43,9.43,9.43,9.43,-0.42,1100,10373.0
2025-06-11,9.45,9.47,9.45,9.47,-1.35,2300,21765.0
2025-06-10,9.6,9.6,9.6,9.6,1.91,3225,30960.0
2025-06-09,9.41,9.42,9.41,9.42,0.11,3600,33911.0
2025-06-05,9.23,9.41,9.23,9.41,0.11,600,5556.0
2025-06-04,9.4,9.4,9.4,9.4,-1.88,1000,9400.0
2025-06-03,9.4,9.58,9.4,9.58,1.91,900,8550.0
2025-06-02,9.24,9.4,9.24,9.4,1.08,1700,15814.0
2025-05-28,9.3,9.3,9.3,9.3,-0.53,200,1860.0
2025-05-27,9.33,9.5,9.33,9.35,-1.58,700,6588.0
2025-05-26,9.42,9.5,9.42,9.5,1.28,3125,29511.5
2025-05-25,9.37,9.38,9.37,9.38,-0.32,500,4688.0
2025-05-22,9.24,9.41,9.24,9.41,-0.11,600,5561.0
2025-05-21,9.5,9.5,9.42,9.42,-1.36,600,5668.0
2025-05-20,9.4,9.55,9.38,9.55,1.92,12100,114055.0
2025-05-19,9.36,9.37,9.36,9.37,0.64,5300,49619.0
2025-05-18,9.39,9.39,9.31,9.31,-1.17,2000,18700.0
2025-05-15,9.39,9.42,9.39,9.42,0.11,300,2822.0
2025-05-14,9.41,9.41,9.41,9.41,0.11,100,941.0
2025-05-13,9.55,9.55,9.4,9.4,-1.26,19147,180567.8
2025-05-11,9.52,9.52,9.52,9.52,-0.63,500,4760.0
2025-05-08,9.44,9.58,9.36,9.58,0.74,10570,99071.6
2025-05-07,9.23,9.51,9.23,9.51,1.06,3650,34543.5
2025-05-06,9.32,9.55,9.32,9.41,0.97,1600,15048.5
2025-05-05,9.33,9.5,9.31,9.32,-1.27,17650,164598.0
2025-05-04,9.42,9.44,9.42,9.44,-1.26,300,2828.0
2025-04-29,9.53,9.56,9.53,9.56,-0.93,200,1909.0
2025-04-28,9.65,9.65,9.65,9.65,-1.83,200,1930.0
2025-04-24,9.81,9.84,9.65,9.83,1.87,25018,246019.58
2025-04-23,9.66,9.84,9.65,9.65,1.79,68735,675627.1
2025-04-22,9.32,9.48,9.31,9.48,1.83,5100,48240.0
2025-04-21,9.4,9.4,9.31,9.31,-2.0,10400,97050.0
2025-04-20,9.37,9.5,9.37,9.5,1.06,10800,102469.0
2025-04-17,9.2,9.54,9.2,9.4,0.43,10700,100770.0
2025-04-16,9.36,9.36,9.36,9.36,-0.43,100,936.0
2025-04-15,9.33,9.41,9.33,9.4,-1.16,2830,26578.0
2025-04-13,9.41,9.51,9.41,9.51,-0.83,2500,23765.0
2025-04-10,9.41,9.59,9.41,9.59,1.91,3990,38210.1
2025-04-09,9.41,9.5,9.41,9.41,0.97,1600,15065.0
2025-04-08,9.3,9.32,9.3,9.32,0.22,10200,95060.0
2025-04-07,9.17,9.4,9.17,9.3,-0.32,2370,22047.0
2025-04-03,9.4,9.4,9.33,9.33,-0.32,5400,50732.0
2025-04-02,9.38,9.38,9.36,9.36,0.11,4250,39784.0
2025-04-01,9.26,9.35,9.26,9.35,0.97,5500,51380.0
2025-03-30,9.2,9.35,9.2,9.26,-1.28,4450,41568.5
2025-03-27,9.42,9.42,9.38,9.38,0.97,3800,35677.0
2025-03-26,9.3,9.3,9.1,9.29,1.42,1600,14782.0
2025-03-25,9.3,9.3,9.16,9.16,-1.51,1200,11062.0
2025-03-24,9.22,9.3,9.22,9.3,-0.53,1100,10222.0
2025-03-23,9.36,9.36,9.35,9.35,0.0,500,4677.0
2025-03-20,9.32,9.35,9.32,9.35,-0.74,200,1867.0
2025-03-19,9.5,9.5,9.42,9.42,-1.57,12000,113153.0
2025-03-17,9.41,9.57,9.41,9.57,-0.1,11382,108837.74
2025-03-16,9.58,9.58,9.58,9.58,1.91,400,3832.0
2025-03-12,9.5,9.5,9.4,9.4,-0.63,8000,75300.0
2025-03-11,9.65,9.65,9.46,9.46,-0.42,23300,220470.0
2025-03-10,9.5,9.5,9.5,9.5,-1.04,600,5700.0
2025-03-09,9.51,9.6,9.51,9.6,1.05,750,7155.0
2025-03-06,9.45,9.5,9.45,9.5,-0.11,1800,17085.0
2025-03-05,9.51,9.56,9.51,9.51,-0.11,11950,113979.5
2025-03-04,9.51,9.7,9.51,9.52,-0.83,11800,112350.0
2025-03-03,9.5,9.6,9.49,9.6,-0.72,1900,18080.0
2025-03-02,9.96,9.96,9.67,9.67,-1.02,7700,74805.0
2025-02-27,9.38,9.77,9.38,9.77,4.38,6660,63478.2
2025-02-25,9.3,9.36,9.3,9.36,0.75,1500,13993.0
2025-02-24,9.45,9.45,9.29,9.29,0.22,12500,117805.0
2025-02-23,9.28,9.3,9.27,9.27,0.0,5500,51040.0
2025-02-20,9.28,9.28,9.26,9.27,0.11,5800,53757.0
2025-02-18,9.27,9.27,9.26,9.26,-0.64,4200,38910.5
2025-02-17,9.4,9.43,9.23,9.32,-0.85,1700,15936.0
2025-02-16,9.22,9.5,9.22,9.4,2.06,44900,422057.0
2025-02-13,9.16,9.34,9.16,9.21,-0.97,20100,186536.0
2025-02-12,9.28,9.3,9.28,9.3,0.43,400,3716.0
2025-02-11,9.24,9.26,9.24,9.26,-1.49,320,2959.2
2025-02-10,9.4,9.4,9.4,9.4,-1.05,300,2820.0
2025-02-09,9.4,9.5,9.3,9.5,1.06,20900,198195.0
2025-02-06,9.23,9.4,9.23,9.4,-0.11,1530,14317.2
2025-02-05,9.24,9.41,9.24,9.41,1.95,17670,166074.7
2025-02-04,9.3,9.3,9.23,9.23,-1.91,42800,395682.0
2025-02-03,9.58,9.58,9.38,9.41,0.11,9150,86192.5
2025-02-02,9.5,9.5,9.31,9.4,0.0,1130,10585.0
2025-01-28,9.2,9.5,9.2,9.4,2.51,1150,10750.0
2025-01-27,9.3,9.3,9.17,9.17,-2.86,700,6484.0
2025-01-26,9.26,9.44,9.26,9.44,1.72,300,2814.0
2025-01-23,9.28,9.28,9.28,9.28,0.0,100,928.0
2025-01-22,9.42,9.42,9.28,9.28,0.43,4200,39025.0
2025-01-21,9.23,9.31,9.23,9.24,-0.11,17450,161561.0
2025-01-20,9.2,9.3,9.2,9.25,-1.39,46785,433012.05
2025-01-19,9.38,9.38,9.38,9.38,-1.99,16100,151018.0
2025-01-16,9.39,9.57,9.35,9.57,3.46,9450,88789.0
2025-01-15,9.27,9.33,9.15,9.25,-2.12,43400,398024.5
2025-01-13,9.45,9.45,9.45,9.45,-1.56,200,1890.0
2025-01-12,9.5,9.6,9.5,9.6,-0.93,1100,10550.0
2025-01-09,9.7,9.87,9.69,9.69,-2.02,4400,42727.0
2025-01-08,9.89,9.89,9.89,9.89,-1.98,200,1978.0
2025-01-07,9.68,10.09,9.68,10.09,2.23,744010,7485273.0
2025-01-06,9.67,9.87,9.5,9.87,3.89,113370,1098344.3
2025-01-05,9.31,9.5,9.31,9.5,1.6,1399,13217.68
2025-01-02,9.23,9.4,9.23,9.35,-0.64,19100,178311.0
