date,open,high,low,ltp,percent_change,qty,turnover
2024-12-10,1113.1,1170.0,1111.2,1161.0,4.31,22053,25142925.0
2024-12-09,1119.0,1140.0,1111.1,1113.0,-0.63,7027,7838473.5
2024-12-08,1106.1,1152.5,1106.1,1120.0,-0.71,8351,9420559.4
2024-12-05,1161.0,1169.0,1120.0,1128.0,-3.76,12481,14253887.1
2024-12-04,1170.0,1202.9,1170.0,1172.1,-1.5,17202,20447878.8
2024-12-03,1221.0,1221.0,1180.0,1190.0,-0.83,14084,16894899.1
2024-12-02,1097.0,1224.0,1097.0,1200.0,7.25,47588,56670359.1
2024-12-01,1058.0,1132.0,1058.0,1118.9,3.7,17098,18982766.4
2024-11-28,1099.0,1115.0,1077.2,1079.0,-3.66,6940,7529346.3
2024-11-27,1077.1,1142.0,1077.1,1120.0,1.91,5500,6103301.3
2024-11-26,1109.0,1109.0,1083.0,1099.0,0.83,1557,1704179.5
2024-11-25,1060.0,1100.0,1060.0,1089.9,1.96,3466,3755240.2
2024-11-24,1063.0,1092.0,1063.0,1069.0,-1.38,3486,3750256.8
2024-11-21,1111.0,1133.0,1080.0,1084.0,-4.32,7262,7961545.0
2024-11-20,1080.1,1133.0,1079.0,1133.0,2.91,15423,16979620.3
2024-11-19,1150.0,1152.9,1100.0,1101.0,-4.29,14240,15823624.8
2024-11-17,1155.0,1188.0,1140.0,1150.3,-1.26,16410,19204758.1
2024-11-14,1142.0,1193.4,1142.0,1165.0,0.87,12546,14698364.2
2024-11-13,1169.0,1170.0,1125.1,1155.0,0.52,15841,18240040.3
2024-11-12,1125.0,1188.0,1125.0,1149.0,2.5,14872,16925888.8
2024-11-11,1139.9,1147.0,1117.0,1121.0,0.09,12604,14207563.5
2024-11-10,1071.1,1125.0,1071.1,1120.0,3.23,9497,10555027.7
2024-11-06,1100.0,1100.0,1071.1,1085.0,0.55,3644,3959305.0
2024-11-05,1087.0,1090.0,1068.0,1079.1,-0.68,1480,1602434.0
2024-10-30,1082.1,1089.9,1074.0,1086.5,-0.78,4796,5181682.7
2024-10-29,1080.0,1096.6,1071.0,1095.0,1.85,12305,13323990.5
2024-10-28,1101.6,1101.6,1058.1,1075.1,-4.35,8810,9505754.0
2024-10-27,1024.0,1124.0,1015.2,1124.0,9.77,5153,5419217.6
2024-10-24,1038.0,1079.0,1022.3,1024.0,-3.31,11286,11581791.8
2024-10-23,1060.0,1063.8,1030.1,1059.0,1.53,4014,4181337.8
2024-10-22,1060.0,1075.0,1042.0,1043.0,-0.67,3555,3738631.0
2024-10-21,1041.2,1081.2,1037.0,1050.0,-0.94,3768,3940852.3
2024-10-20,1060.0,1103.0,1059.0,1060.0,-1.85,15861,17133060.6
2024-10-17,1081.0,1115.8,1075.0,1080.0,-1.37,6240,6816644.0
2024-10-16,1085.0,1098.7,1077.0,1095.0,1.3,7986,8664823.1
2024-10-15,1063.0,1100.0,1063.0,1081.0,0.09,1866,1995830.7
2024-10-09,1041.1,1081.0,1041.1,1080.0,2.04,4284,4552498.9
2024-10-08,1100.0,1111.5,1058.4,1058.4,-5.5,6960,7549263.5
2024-10-07,1095.0,1122.1,1087.0,1120.0,2.82,6364,7048396.2
2024-10-06,1040.0,1099.0,1024.0,1089.3,2.75,4899,5214658.3
2024-10-02,1105.0,1106.0,1040.3,1060.1,-3.63,3391,3645342.1
2024-10-01,1013.0,1109.9,1013.0,1100.0,9.02,13021,13696860.0
2024-09-30,981.6,1009.0,980.0,1009.0,0.9,4343,4284045.5
2024-09-29,999.0,1015.0,970.0,1000.0,0.0,2998,2965560.0
2024-09-26,1030.1,1057.9,999.1,1000.0,-4.76,4263,4297671.5
2024-09-25,987.0,1064.0,987.0,1050.0,4.48,3842,3921095.0
2024-09-24,999.0,1035.3,990.0,1005.0,0.0,5981,5977701.6
2024-09-23,1019.2,1044.9,1000.0,1005.0,-3.37,7097,7206404.0
2024-09-22,1093.4,1093.4,1010.2,1040.0,-2.99,5974,6248018.1
2024-09-18,1077.0,1090.0,1061.0,1072.0,-0.46,2310,2475699.6
2024-09-16,1102.0,1122.0,1075.7,1077.0,-4.01,7050,7656252.4
2024-09-15,1160.0,1183.0,1080.0,1122.0,-2.86,6881,7792972.5
2024-09-12,1108.5,1155.0,1108.5,1155.0,2.21,10706,12039989.7
2024-09-11,1146.0,1146.0,1100.0,1130.0,0.44,5242,5843950.1
2024-09-10,1113.0,1151.0,1110.0,1125.0,-0.35,3258,3656201.5
2024-09-09,1112.1,1152.0,1110.0,1129.0,-0.09,3451,3874316.0
2024-09-08,1183.2,1200.0,1130.0,1130.0,-2.59,7516,8617770.7
2024-09-05,1110.0,1190.0,1102.0,1160.0,3.11,10995,12453245.5
2024-09-04,1145.0,1167.0,1122.0,1125.0,-1.75,13944,15776718.9
2024-09-03,1160.0,1190.0,1130.0,1145.0,-1.12,12406,14369127.5
2024-09-02,1049.0,1158.0,1049.0,1158.0,9.97,13392,14953250.1
2024-09-01,1085.0,1110.0,1038.8,1053.0,-2.77,11342,12210880.6
2024-08-29,1110.0,1154.0,1078.0,1083.0,-4.24,14406,15758554.2
2024-08-28,1149.0,1171.0,1110.0,1131.0,0.35,12975,14666802.1
2024-08-27,1184.2,1184.2,1119.1,1127.0,-2.93,15877,18304445.6
2024-08-25,1210.0,1210.0,1160.0,1161.0,-2.17,15750,18509494.0
2024-08-22,1225.0,1235.0,1186.8,1186.8,-3.04,20580,24790259.7
2024-08-21,1235.0,1244.0,1195.0,1224.0,1.07,23283,28358599.3
2024-08-18,1235.1,1305.6,1211.0,1211.0,-3.51,17767,21968066.6
2024-08-15,1300.0,1320.0,1255.0,1255.0,-3.46,24949,31781866.3
2024-08-14,1320.0,1329.0,1288.1,1300.0,-1.44,24821,32370790.4
2024-08-13,1292.0,1324.5,1292.0,1319.0,1.85,17302,22657064.9
2024-08-12,1280.0,1320.9,1280.0,1295.0,0.4,38476,50218579.6
2024-08-11,1278.0,1313.0,1274.0,1289.8,-0.4,30410,39145006.4
2024-08-08,1325.0,1325.0,1255.0,1295.0,-2.26,15949,20477151.6
2024-08-07,1273.5,1325.0,1268.0,1325.0,1.97,44008,56651168.0
2024-08-06,1374.9,1374.9,1274.0,1299.4,-3.61,30696,40569028.0
2024-08-05,1346.4,1355.0,1300.0,1348.0,2.12,28503,38189811.3
